track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.0017708994577623795,0.0010587292671562758,-0.0003041717752424065,0.0038459706907671655,0.09439325038472703,-0.17630782238296727,-0.42144559775132984,-0.308636847043604,0.015616989969923889,3260.089727503316,0.4663652386359512,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,1.123644986411558e-05,1.4892007105450448e-05,-1.795134772008188e-05,4.042424744831304e-05,0.450531693638884,-0.17630782238296727,-0.24239323362801657,-0.308636847043604,0.015616989969923889,3260.089727503316,0.7155503369558746,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.022215838611105487,0.03993268587473559,-0.10048246473153859,0.05605078750932761,0.5779837850033303,-0.17630782238296727,-0.26207170975146554,-0.308636847043604,0.015616989969923889,3260.089727503316,0.821345378688943,1.0,0,0
track2,main,authority_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.0002804293410912963,0.00032161420116340604,-0.0009107815922881921,0.0003499229101055995,0.3832393218352462,-0.3464896241871518,-0.42954827567842746,-0.3131275311155874,0.012908143747338952,3279.0221216897007,0.6898307793034432,1.0,0,0
track2,main,authority_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,7.959397658689099e-06,5.0976102768364574e-06,-2.031734891131613e-06,1.795053020850981e-05,0.11842991198613993,-0.3464896241871518,-0.26017180700810316,-0.3131275311155874,0.012908143747338952,3279.0221216897007,0.4663652386359512,1.0,0,0
track2,main,authority_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.006129403625762275,0.012110356485174825,-0.01760645892512146,0.02986526617664601,0.6127660350439865,-0.3464896241871518,-0.24966251066023148,-0.3131275311155874,0.012908143747338952,3279.0221216897007,0.8272341473093818,1.0,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.0004064972976516148,0.0004949742152039508,-0.0005636343374241068,0.0013766289327273365,0.4115041997610158,-0.045747233787644115,-0.42954827567842746,-0.3131275311155874,0.011647614868476652,3279.0221216897007,0.6944133370967143,1.0,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,5.968077245514406e-06,6.8346749009332024e-06,-7.427639406354532e-06,1.9363793897383344e-05,0.38255095544159,-0.045747233787644115,-0.26017180700810316,-0.3131275311155874,0.011647614868476652,3279.0221216897007,0.6898307793034432,1.0,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.0242693956776214,0.018552082750446706,-0.01209201835146093,0.06063080970670373,0.1908135057488699,-0.045747233787644115,-0.24966251066023148,-0.3131275311155874,0.011647614868476652,3279.0221216897007,0.4663652386359512,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.0010963780117153941,0.0010763443687597397,-0.0010132181860161944,0.0032059742094469827,0.30838688664563607,-0.20953593477340293,-0.42954827567842746,-0.3131275311155874,0.0143308957417283,3279.0221216897007,0.6404958414947827,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,1.9822518506282636e-05,1.4435002847142793e-05,-8.469567190850378e-06,4.8114604203415646e-05,0.16968215767146233,-0.20953593477340293,-0.26017180700810316,-0.3131275311155874,0.0143308957417283,3279.0221216897007,0.4663652386359512,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.054274726508848306,0.038909553870140764,-0.13053605074884528,0.021986597731148666,0.16304762633099046,-0.20953593477340293,-0.24966251066023148,-0.3131275311155874,0.0143308957417283,3279.0221216897007,0.4663652386359512,1.0,0,0
