track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.655532465118387,0.5079387556421999,-0.34000920229241605,1.6510741325291902,0.19685149558554482,-0.16606644399875625,-0.30070463024290106,-0.267839915647339,0.0034833878270237317,3221.004843131932,0.6329587663291756,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.03527350159890471,0.04286003874465425,-0.11927763391441834,0.04873063071660893,0.4105121103566367,-0.29146990328561695,-0.42144559775132984,-0.308636847043604,0.008837236799079995,3260.089727503316,0.6805858671702135,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.0005895451240873061,0.0006180556466770171,-0.0018009119320158723,0.0006218216838412601,0.34014913590008455,-0.29146990328561695,-0.24239323362801657,-0.308636847043604,0.008837236799079995,3260.089727503316,0.6786507571213035,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,2.032714084955849,1.8042757002520995,-1.503601305719052,5.5690294756307495,0.2599076347095408,-0.29146990328561695,-0.26207170975146554,-0.308636847043604,0.008837236799079995,3260.089727503316,0.6786507571213035,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.006083958555252889,0.03487330271258985,-0.07443437589389196,0.062266458783386186,0.8615048166187974,-0.305759440281822,-0.42144559775132984,-0.308636847043604,0.005896363691570317,3260.089727503316,0.9521895341576182,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.00046238331815686047,0.0005199924548904858,-0.0005567831656610603,0.0014815498019747813,0.3738893745535252,-0.305759440281822,-0.24239323362801657,-0.308636847043604,0.005896363691570317,3260.089727503316,0.6786507571213035,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-1.8060139928379741,1.3389398956414662,-4.430287965759066,0.8182599800831181,0.17738877055209157,-0.305759440281822,-0.26207170975146554,-0.308636847043604,0.005896363691570317,3260.089727503316,0.6329587663291756,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.058115161074199916,0.03575059283905414,-0.12818503546470159,0.011954713316301761,0.10404074538060654,-0.15666610550909033,-0.42144559775132984,-0.308636847043604,0.02187015421722971,3260.089727503316,0.6329587663291756,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.0008300978009219542,0.0004571096983874006,-0.0017260163467452262,6.582074490131778e-05,0.06937487286463727,-0.15666610550909033,-0.24239323362801657,-0.308636847043604,0.02187015421722971,3260.089727503316,0.6329587663291756,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.01141214970276816,1.3318965130314244,-2.621881346378843,2.5990570469733063,0.9931635329405369,-0.15666610550909033,-0.26207170975146554,-0.308636847043604,0.02187015421722971,3260.089727503316,0.9931635329405369,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.052595640154263996,0.034011998322413334,-0.01406665159990287,0.11925793190843087,0.12201164207446168,-0.22523066328917918,-0.42144559775132984,-0.308636847043604,0.009237566022898713,3260.089727503316,0.6329587663291756,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-4.173080986412378e-05,0.00048204732175590224,-0.0009865261993496834,0.0009030645796214358,0.9310133570418326,-0.22523066328917918,-0.24239323362801657,-0.308636847043604,0.009237566022898713,3260.089727503316,0.9775640248939244,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.9590014662206362,1.2977781833525308,-1.5845970330721428,3.502599965513415,0.4599334860733888,-0.22523066328917918,-0.26207170975146554,-0.308636847043604,0.009237566022898713,3260.089727503316,0.7067270639664267,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.002014783242710696,0.03753836624674544,-0.07558862912480575,0.07155906263938437,0.957195980958345,-0.3282957468482104,-0.42144559775132984,-0.308636847043604,0.007431602772853263,3260.089727503316,0.9783275483877032,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.0004676983851513432,0.0005371358136513748,-0.0015204652347146556,0.0005850684644119692,0.38390350745409685,-0.3282957468482104,-0.24239323362801657,-0.308636847043604,0.007431602772853263,3260.089727503316,0.6786507571213035,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-1.1931086122129613,1.4229965606466095,-3.9821306212046825,1.59591339677876,0.4017791440125712,-0.3282957468482104,-0.26207170975146554,-0.308636847043604,0.007431602772853263,3260.089727503316,0.6805858671702135,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.03665687766670919,0.02843541009038042,-0.09238925732948167,0.019075501996063275,0.1973536600675263,-0.30116673887445544,-0.42144559775132984,-0.308636847043604,0.014611856611502438,3260.089727503316,0.6329587663291756,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.0002856930368757775,0.00033081135194658855,-0.00036268529861654036,0.0009340713723680954,0.3878004326407448,-0.30116673887445544,-0.24239323362801657,-0.308636847043604,0.014611856611502438,3260.089727503316,0.6786507571213035,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,1.2130952971876483,1.0044548697715079,-0.7556000716603775,3.181790666035674,0.22715687402724927,-0.30116673887445544,-0.26207170975146554,-0.308636847043604,0.014611856611502438,3260.089727503316,0.6329587663291756,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.01807641746862734,0.018882640316619705,-0.01893287748497129,0.05508571242222597,0.3384140945089097,-0.13175695080288752,-0.42144559775132984,-0.308636847043604,0.007488180788506327,3260.089727503316,0.6786507571213035,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.0001072447237134651,0.00026045592287939615,-0.0006177289521172234,0.00040323950469029325,0.6805170510780599,-0.13175695080288752,-0.24239323362801657,-0.308636847043604,0.007488180788506327,3260.089727503316,0.9123356419006908,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,1.1469900772106862,0.79726552148606,-0.415621631017536,2.7096017854389087,0.15024827779324193,-0.13175695080288752,-0.26207170975146554,-0.308636847043604,0.007488180788506327,3260.089727503316,0.6329587663291756,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.00804248921874713,0.04569958337829365,-0.09761202674868798,0.08152704831119371,0.8603049009716217,-0.30886726170426804,-0.42954827567842746,-0.3131275311155874,0.010906901959924387,3279.0221216897007,0.9521895341576182,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.0007179053750139552,0.000596044380793434,-0.0018861308945565633,0.00045032014452865286,0.22841587757772952,-0.30886726170426804,-0.26017180700810316,-0.3131275311155874,0.010906901959924387,3279.0221216897007,0.6329587663291756,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,3.1535314702405177,1.7955642863079082,-0.36570986284934826,6.672772803330384,0.07903891626593768,-0.30886726170426804,-0.24966251066023148,-0.3131275311155874,0.010906901959924387,3279.0221216897007,0.6329587663291756,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.014404865363290543,0.037897326595021937,-0.08868226059988549,0.05987252987330441,0.7038693931334532,-0.36041570586561433,-0.42954827567842746,-0.3131275311155874,0.013215958724158594,3279.0221216897007,0.9123356419006908,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.0006825266162271715,0.0005381328375789377,-0.00037219436432588896,0.001737247596780232,0.2046823870770922,-0.36041570586561433,-0.26017180700810316,-0.3131275311155874,0.013215958724158594,3279.0221216897007,0.6329587663291756,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-2.9107308655726842,1.4036508023626308,-5.66183588507419,-0.15962584607117858,0.03810849234901438,-0.36041570586561433,-0.24966251066023148,-0.3131275311155874,0.013215958724158594,3279.0221216897007,0.6002087544969765,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.027320365764505337,0.0392242049128787,-0.10419839471596663,0.049557663186955966,0.4861044726259649,-0.18278353188393592,-0.42954827567842746,-0.3131275311155874,0.01844040218561338,3279.0221216897007,0.7262543807007629,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.0010609680390681988,0.00045715948979500274,-0.0019569841742571106,-0.00016495190387928705,0.020298550569251644,-0.18278353188393592,-0.26017180700810316,-0.3131275311155874,0.01844040218561338,3279.0221216897007,0.46907670770291954,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.38634319628205716,1.3312152672893425,-2.222790783274916,2.9954771758390297,0.7716491425127671,-0.18278353188393592,-0.24966251066023148,-0.3131275311155874,0.01844040218561338,3279.0221216897007,0.9458067861705164,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.04568497002502074,0.03440659631058374,-0.021750719574332084,0.11312065962437357,0.1842452295453577,-0.19291069232781277,-0.42954827567842746,-0.3131275311155874,0.00694751816788608,3279.0221216897007,0.6329587663291756,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,9.901013750914135e-05,0.00046085917379039287,-0.0008042572450649144,0.001002277520083197,0.8298934991053896,-0.19291069232781277,-0.26017180700810316,-0.3131275311155874,0.00694751816788608,3279.0221216897007,0.9506052807934462,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.3567746254360184,1.2981382722025674,-2.187529635034067,2.9010788859061036,0.7834425374479708,-0.19291069232781277,-0.24966251066023148,-0.3131275311155874,0.00694751816788608,3279.0221216897007,0.9458067861705164,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.001847081378215357,0.039601228590680305,-0.07946406315948665,0.07576990040305592,0.9627985396831364,-0.3637595059015102,-0.42954827567842746,-0.3131275311155874,0.007933142597105203,3279.0221216897007,0.9783275483877032,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.0007157506613622302,0.0005275801613099109,-0.0017497887764874875,0.00031828745376302715,0.1748870023135416,-0.3637595059015102,-0.26017180700810316,-0.3131275311155874,0.007933142597105203,3279.0221216897007,0.6329587663291756,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.32800988044790225,1.3891478735517317,-3.050689681809698,2.394669920913893,0.8133371616424747,-0.3637595059015102,-0.24966251066023148,-0.3131275311155874,0.007933142597105203,3279.0221216897007,0.9488933552495539,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.014873322046279435,0.028974011783219743,-0.07166134162902928,0.04191469753647041,0.6077182673994781,-0.3444547318573554,-0.42954827567842746,-0.3131275311155874,0.00586617952965629,3279.0221216897007,0.8508055743592693,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.0003046614263350403,0.0003805266361385067,-0.0004411570756546106,0.0010504799283246912,0.42334529092417406,-0.3444547318573554,-0.26017180700810316,-0.3131275311155874,0.00586617952965629,3279.0221216897007,0.683865469954435,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.7181471223220746,1.0829516642281656,-1.4043991365628437,2.840693381206993,0.507241748561696,-0.3444547318573554,-0.24966251066023148,-0.3131275311155874,0.00586617952965629,3279.0221216897007,0.726277958167883,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.01952836863235486,0.022006313103507175,-0.023603212483031065,0.06265994974774078,0.3748644056242687,-0.10991900489061468,-0.42954827567842746,-0.3131275311155874,0.007609546484900753,3279.0221216897007,0.6786507571213035,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.00018565244743801087,0.000272507312902115,-0.0007197569662499433,0.00034845207137392166,0.49569743444655245,-0.10991900489061468,-0.26017180700810316,-0.3131275311155874,0.007609546484900753,3279.0221216897007,0.7262543807007629,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,1.14983963211084,0.7814498799127239,-0.381773988241249,2.681453252462929,0.14117803490758404,-0.10991900489061468,-0.24966251066023148,-0.3131275311155874,0.007609546484900753,3279.0221216897007,0.6329587663291756,1.0,0,0
