track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.01786403496780192,0.01622068152466917,-0.013927916625243907,0.04965598656084774,0.27076078948605775,-0.16606644399875625,-0.24565437768806642,-0.27564562990386005,0.008980111626415654,3490.9683312503366,0.8296938048284586,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.0003939738825949502,0.0002239051304400059,-4.4872109021204336e-05,0.0008328198742111047,0.0784829151356553,-0.16606644399875625,-0.3102939872930157,-0.27564562990386005,0.008980111626415654,3490.9683312503366,0.6180529566932855,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.989324916221082,0.7399264753441093,-2.4395541591032,0.4609043266610364,0.1812035716779673,-0.16606644399875625,-0.27098852473049795,-0.27564562990386005,0.008980111626415654,3490.9683312503366,0.7997043392465593,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.00672506991546255,0.04203239506197768,-0.07565691058997291,0.08910705042089802,0.8728831974894571,-0.29146990328561695,-0.4272445740677284,-0.35812962429309914,0.0001157433827527754,3502.981963634674,0.9762839788380279,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,4.612693404383155e-05,0.0005920312022820779,-0.0011142329001529888,0.0012064867682406518,0.9378972489639197,-0.29146990328561695,-0.4128738856942922,-0.35812962429309914,0.0001157433827527754,3502.981963634674,0.9762839788380279,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.0355845266240542,1.5846103766926,-3.0701947412218904,3.141363794469999,0.9820839502997505,-0.29146990328561695,-0.2342704131172768,-0.35812962429309914,0.0001157433827527754,3502.981963634674,0.9820839502997505,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.0007259794458655336,0.03171766601583602,-0.06289146251057415,0.06143950361884309,0.9817389710431252,-0.305759440281822,-0.4272445740677284,-0.35812962429309914,0.00019304625930804953,3502.981963634674,0.9820839502997505,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.00011338667020118471,0.0004180330320233457,-0.0007059430169126519,0.0009327163573150214,0.7862075712634969,-0.305759440281822,-0.4128738856942922,-0.35812962429309914,0.00019304625930804953,3502.981963634674,0.9762839788380279,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.20028302589140212,1.7624332924864632,-3.654588804319217,3.2540227525364127,0.9095231293929504,-0.305759440281822,-0.2342704131172768,-0.35812962429309914,0.00019304625930804953,3502.981963634674,0.9762839788380279,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.010052694029055483,0.036579953546908454,-0.08174808553714426,0.061642697479033295,0.7834589174219888,-0.15666610550909033,-0.4272445740677284,-0.35812962429309914,0.008056289790582594,3502.981963634674,0.9762839788380279,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.00045691257914375494,0.000445608322392902,-0.0004164636839576462,0.0013302888422451562,0.30518951268123173,-0.15666610550909033,-0.4128738856942922,-0.35812962429309914,0.008056289790582594,3502.981963634674,0.8296938048284586,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-2.4440713645082894,1.3334443449263131,-5.057574255952469,0.16943152693588948,0.06681730715559857,-0.15666610550909033,-0.2342704131172768,-0.35812962429309914,0.008056289790582594,3502.981963634674,0.6013557644003872,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.010261888622246699,0.03371936836278437,-0.07635063619474339,0.05582685895025,0.7608748368965883,-0.22523066328917918,-0.4272445740677284,-0.35812962429309914,0.030316659537633628,3502.981963634674,0.9762839788380279,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.0013406672300018457,0.0005049524306092522,0.0003509786521017507,0.0023303558079019408,0.007929978289641669,-0.22523066328917918,-0.4128738856942922,-0.35812962429309914,0.030316659537633628,3502.981963634674,0.24979431612371258,0.49165865395778346,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.5236001722189599,1.5973531818092535,-3.654354879155558,2.6071545347176377,0.7430686628829922,-0.22523066328917918,-0.2342704131172768,-0.35812962429309914,0.030316659537633628,3502.981963634674,0.9762839788380279,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.046647008497807674,0.03503279274131763,-0.11531002054864646,0.022016003553031113,0.18301661419123028,-0.3282957468482104,-0.4272445740677284,-0.35812962429309914,0.006881987982857107,3502.981963634674,0.7997043392465593,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.00040006768166597035,0.0005979752892243574,-0.0015720777121906331,0.0007719423488586923,0.5034717819418191,-0.3282957468482104,-0.4128738856942922,-0.35812962429309914,0.006881987982857107,3502.981963634674,0.9312227548088231,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.42830938527884016,1.9038009538167033,-3.3030719179349015,4.1596906884925815,0.8219980013451305,-0.3282957468482104,-0.2342704131172768,-0.35812962429309914,0.006881987982857107,3502.981963634674,0.9762839788380279,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.03753776866449436,0.027860354380793834,-0.092143059847373,0.017067522518384275,0.17786614708367832,-0.30116673887445544,-0.4272445740677284,-0.35812962429309914,0.0077699925900388545,3502.981963634674,0.7997043392465593,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.0002176329741750265,0.0003856402778196635,-0.0005382080813395346,0.0009734740296895876,0.572521458649266,-0.30116673887445544,-0.4128738856942922,-0.35812962429309914,0.0077699925900388545,3502.981963634674,0.9491803130237831,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-1.0230983675556309,1.2790381860815845,-3.5299671471269765,1.4837704120157147,0.42377067558500325,-0.30116673887445544,-0.2342704131172768,-0.35812962429309914,0.0077699925900388545,3502.981963634674,0.8948944624690749,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.012282529333245935,0.017834699388799776,-0.047237897810392004,0.02267283914390014,0.4910201276625876,-0.13175695080288752,-0.4272445740677284,-0.35812962429309914,0.00883154447761103,3502.981963634674,0.9312227548088231,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.0003837101592247898,0.00027322120793322823,-0.00015179356813686676,0.0009192138865864464,0.16020162833148066,-0.13175695080288752,-0.4128738856942922,-0.35812962429309914,0.00883154447761103,3502.981963634674,0.7997043392465593,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-1.2284554612099778,0.9924571860079808,-3.1736358019835897,0.7167248795636338,0.2157932343998652,-0.13175695080288752,-0.2342704131172768,-0.35812962429309914,0.00883154447761103,3502.981963634674,0.7997043392465593,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.007991753569576886,0.0401129677934837,-0.08661172575782007,0.07062821861866629,0.8420819167565456,-0.30886726170426804,-0.4230093879576,-0.3769923377552322,0.0008326193360210787,3527.513386560111,0.9762839788380279,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,6.171715163264915e-05,0.0005923532348741709,-0.0010992738548465213,0.0012227081581118195,0.9170187463409234,-0.30886726170426804,-0.4390352537881752,-0.3769923377552322,0.0008326193360210787,3527.513386560111,0.9762839788380279,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.8544712479528501,1.624417835611233,-4.038271701595373,2.329329205689673,0.5988764589984957,-0.30886726170426804,-0.26893237151992144,-0.3769923377552322,0.0008326193360210787,3527.513386560111,0.9654411868288749,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.0027208837544916847,0.03569501079987505,-0.07268181935001504,0.06724005184103167,0.9392393900969873,-0.36041570586561433,-0.4230093879576,-0.3769923377552322,0.002801198721751663,3527.513386560111,0.9762839788380279,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,8.788968833672795e-05,0.0004780869182569561,-0.0008491434529266508,0.0010249228296001067,0.8541419467202562,-0.36041570586561433,-0.4390352537881752,-0.3769923377552322,0.002801198721751663,3527.513386560111,0.9762839788380279,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,1.087457247499779,1.740594474310942,-2.3240452338390956,4.498959728838654,0.5321272884621846,-0.36041570586561433,-0.26893237151992144,-0.3769923377552322,0.002801198721751663,3527.513386560111,0.9312227548088231,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.002851654510280039,0.036919172108569195,-0.07521190218211135,0.06950859316155128,0.9384322408266458,-0.18278353188393592,-0.4230093879576,-0.3769923377552322,0.010270805509986713,3527.513386560111,0.9762839788380279,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.0005776202483629734,0.00046084101283752464,-0.0003256115393975356,0.0014808520361234822,0.2100584958811138,-0.18278353188393592,-0.4390352537881752,-0.3769923377552322,0.010270805509986713,3527.513386560111,0.7997043392465593,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-2.8351145061659477,1.2805629948606758,-5.344971856027623,-0.32525715630427277,0.02683157053631863,-0.18278353188393592,-0.26893237151992144,-0.3769923377552322,0.010270805509986713,3527.513386560111,0.4225972359470185,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.031123406568251282,0.034341514236537314,-0.09843153764643395,0.036184724509931376,0.36478182803419024,-0.19291069232781277,-0.4230093879576,-0.3769923377552322,0.022073540211371867,3527.513386560111,0.881214504024812,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.0009729408962965606,0.0004925417476529749,7.5768100143141105e-06,0.001938304982578807,0.04822877543552332,-0.19291069232781277,-0.4390352537881752,-0.3769923377552322,0.022073540211371867,3527.513386560111,0.6013557644003872,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.24975075749039932,1.479251053770261,-2.649528031992235,3.149029546973034,0.8659256799295172,-0.19291069232781277,-0.26893237151992144,-0.3769923377552322,0.022073540211371867,3527.513386560111,0.9762839788380279,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.027376751052849955,0.03641837581349116,-0.09875545602273722,0.04400195391703732,0.4522140168391753,-0.3637595059015102,-0.4230093879576,-0.3769923377552322,0.004498509149673646,3527.513386560111,0.9190155826086466,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.00048542376863875894,0.0006092314320689675,-0.001679495433743696,0.000708647896466178,0.425578480523486,-0.3637595059015102,-0.4390352537881752,-0.3769923377552322,0.004498509149673646,3527.513386560111,0.8948944624690749,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.3373653580418454,1.7378101855847083,-3.06868001767105,3.7434107337547413,0.8460721694229786,-0.3637595059015102,-0.26893237151992144,-0.3769923377552322,0.004498509149673646,3527.513386560111,0.9762839788380279,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.0297356200432554,0.03047810846854359,-0.08947161495850606,0.03000037487199526,0.3292435733446264,-0.3444547318573554,-0.4230093879576,-0.3769923377552322,0.0041474231530769234,3527.513386560111,0.8296938048284586,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.0001594265543269458,0.0003981864443492383,-0.0006210045357296237,0.0009398576443835154,0.6888754214962446,-0.3444547318573554,-0.4390352537881752,-0.3769923377552322,0.0041474231530769234,3527.513386560111,0.9762839788380279,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.6503806796003437,1.285778467622243,-3.17046016823704,1.8696988090363527,0.6129785313199205,-0.3444547318573554,-0.26893237151992144,-0.3769923377552322,0.0041474231530769234,3527.513386560111,0.9654411868288749,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.02846496776928919,0.020072431073729653,-0.06780620975596195,0.010876274217383575,0.1561578880847946,-0.10991900489061468,-0.4230093879576,-0.3769923377552322,0.00888339043912556,3527.513386560111,0.7997043392465593,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.00020117483557273517,0.0002527913114343165,-0.00029428703044317355,0.0006966367015886439,0.42614022022336895,-0.10991900489061468,-0.4390352537881752,-0.3769923377552322,0.00888339043912556,3527.513386560111,0.8948944624690749,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.9511008614166664,0.8883469951373011,-2.692228977660155,0.7900272548268222,0.28433080679220124,-0.10991900489061468,-0.26893237151992144,-0.3769923377552322,0.00888339043912556,3527.513386560111,0.8296938048284586,1.0,0,0
