track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track1_per_cell,main,share_class_Distrust,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,7.84771403369781e-06,2.254399680164012e-05,-3.6337707765102996e-05,5.203313583249862e-05,0.7277601293205502,-0.1321824819757378,-0.14593338915256204,0.20750780176198033,0.03598742537628663,3477.635084041861,0.9516252598233277,1.0,0,0
track1_per_cell,main,share_class_Distrust,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.16585503989813088,0.04958289573819735,0.06867435000205954,0.2630357297942022,0.0008228105271116106,-0.1321824819757378,-0.22721698809599067,0.20750780176198033,0.03598742537628663,3477.635084041861,0.011646092996623824,0.029621178976017983,1,1
track1_per_cell,main,share_joint_Distrust_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.011109923347685204,0.027422025788549326,-0.04263625958100005,0.06485610627637046,0.6853702145301053,-0.27573153585950316,0.9956737825344937,0.20750780176198033,0.037990248535982984,3477.635084041861,0.9516252598233277,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-1.2815107573026343e-05,1.095574098340595e-05,-3.428796532445144e-05,8.657750178398754e-06,0.24211520169128664,-0.27573153585950316,-0.14593338915256204,0.20750780176198033,0.037990248535982984,3477.635084041861,0.6704728662220245,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.13926170620078918,0.044334980110420995,0.0523667419290644,0.22615667047251395,0.0016830029045668967,-0.27573153585950316,-0.22721698809599067,0.20750780176198033,0.037990248535982984,3477.635084041861,0.015147026141102072,0.05553909585070759,1,0
track1_per_cell,main,share_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.04490223122988733,0.05391880826624161,-0.06077669106126678,0.15058115352104146,0.4049716819886062,-0.26840795268977713,0.9956737825344937,0.20750780176198033,0.011927778219308793,3477.635084041861,0.8099433639772124,1.0,0,0
track1_per_cell,main,share_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-2.8597625291550442e-05,3.287868002077453e-05,-9.303865399148517e-05,3.584340340838428e-05,0.38441387738592403,-0.26840795268977713,-0.14593338915256204,0.20750780176198033,0.011927778219308793,3477.635084041861,0.8099433639772124,1.0,0,0
track1_per_cell,main,share_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.18590476562876232,0.10165469907394831,-0.013334783415433538,0.3851443146729582,0.06743156231925619,-0.26840795268977713,-0.22721698809599067,0.20750780176198033,0.011927778219308793,3477.635084041861,0.30344203043665285,1.0,0,0
track1_per_cell,main,share_discomposed_text,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.004487261427237576,0.020592300660322225,-0.035872906225814356,0.04484742908028951,0.8274994931586488,0.11895566033706184,0.9956737825344937,0.20750780176198033,0.006254654210227306,3477.635084041861,0.9554771007403755,1.0,0,0
track1_per_cell,main,share_discomposed_text,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-1.1392609773801895e-06,1.2997862151095515e-05,-2.661460266954371e-05,2.4336080714783333e-05,0.9301549611125365,0.11895566033706184,-0.14593338915256204,0.20750780176198033,0.006254654210227306,3477.635084041861,0.9554771007403755,1.0,0,0
track1_per_cell,main,share_discomposed_text,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.06184717173294914,0.04385378942598489,-0.024104676127584698,0.14779901959348296,0.158449957516287,0.11895566033706184,-0.22721698809599067,0.20750780176198033,0.006254654210227306,3477.635084041861,0.5185634973260301,1.0,0,0
track1_per_cell,main,share_class_Distrust,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.037353583922456614,0.04196622520414269,-0.11960587388967336,0.044898706044760144,0.3734192696756581,-0.16347173817735206,0.9939920942962006,0.19979454640162309,0.04546412175215764,3435.418230326603,0.8099433639772124,1.0,0,0
track1_per_cell,main,share_class_Distrust,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,1.4933495728240388e-05,2.4302965850240605e-05,-3.269944205573805e-05,6.256643351221882e-05,0.538903369746583,-0.16347173817735206,-0.14625046143418974,0.19979454640162309,0.04546412175215764,3435.418230326603,0.9238343481369994,1.0,0,0
track1_per_cell,main,share_class_Distrust,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.1408165939664684,0.04658715009885031,0.04950745763036017,0.2321257303025766,0.002505728476922485,-0.16347173817735206,-0.24835799365714162,0.19979454640162309,0.04546412175215764,3435.418230326603,0.018041245033841892,0.08018331126151952,1,0
track1_per_cell,main,share_joint_Distrust_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.01597884094950519,0.03331395151538871,-0.08127298610238062,0.04931530420337024,0.6314804686626606,-0.3245044868187561,0.9939920942962006,0.19979454640162309,0.034910893001386833,3435.418230326603,0.9516252598233277,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-1.1092907138107805e-05,1.1109089158044056e-05,-3.2866321788918543e-05,1.0680507512702935e-05,0.31801595307745856,-0.3245044868187561,-0.14625046143418974,0.19979454640162309,0.034910893001386833,3435.418230326603,0.8099433639772124,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.12868132756645215,0.03900687535611626,0.05222925671902129,0.205133398413883,0.0009705077497186519,-0.3245044868187561,-0.24835799365714162,0.19979454640162309,0.034910893001386833,3435.418230326603,0.011646092996623824,0.032997263490434164,1,1
track1_per_cell,main,share_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.003126252390331631,0.055995753296419905,-0.11287591213850465,0.1066234073578414,0.9554771007403755,-0.25700815835714175,0.9939920942962006,0.19979454640162309,0.006408585201139183,3435.418230326603,0.9554771007403755,1.0,0,0
track1_per_cell,main,share_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-2.090062362167136e-05,3.3986714660005256e-05,-8.751336030812114e-05,4.571211306477842e-05,0.5385781526932335,-0.25700815835714175,-0.14625046143418974,0.19979454640162309,0.006408585201139183,3435.418230326603,0.9238343481369994,1.0,0,0
track1_per_cell,main,share_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.16444568202532786,0.09852709214840302,-0.028663870087001192,0.3575552341376569,0.09510940425037802,-0.25700815835714175,-0.24835799365714162,0.19979454640162309,0.006408585201139183,3435.418230326603,0.3804376170015121,1.0,0,0
track1_per_cell,main,share_discomposed_text,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.017399010722266506,0.01973810058495925,-0.0560849769920156,0.021286955547482594,0.37805067867017084,0.12050534356249687,0.9939920942962006,0.19979454640162309,0.009046212231756834,3435.418230326603,0.8099433639772124,1.0,0,0
track1_per_cell,main,share_discomposed_text,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-8.694136926669434e-07,1.4285539257716187e-05,-2.8868556137523727e-05,2.712972875218984e-05,0.9514709413670712,0.12050534356249687,-0.14625046143418974,0.19979454640162309,0.009046212231756834,3435.418230326603,0.9554771007403755,1.0,0,0
track1_per_cell,main,share_discomposed_text,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.053963456446103196,0.045895130821283006,-0.03598934702936569,0.1439162599215721,0.23967514060005912,0.12050534356249687,-0.24835799365714162,0.19979454640162309,0.009046212231756834,3435.418230326603,0.6704728662220245,1.0,0,0
