track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track2,main,authority_stance,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,8.26013450403897e-06,5.126554732201518e-06,-1.7877281358493868e-06,1.8307997143927327e-05,0.10712638317251501,-0.33431890495982186,-0.14593338915256204,0.20750780176198033,0.0432590885779045,3477.635084041861,0.39320407211986924,1.0,0,0
track2,main,authority_stance,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.040908057522683214,0.012757393574198181,0.015904025580652067,0.06591208946471436,0.0013430632067406873,-0.33431890495982186,-0.22721698809599067,0.20750780176198033,0.0432590885779045,3477.635084041861,0.029010165265598846,0.13967857350103147,1,0
track2,main,authority_stance,timing_dummy,Adolescent timing contrast,H1_H2,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,adolescent_exposure_flag,-0.19602403664440077,0.147955481322297,-0.4860114513513915,0.09396337806258998,0.18520920975594835,-0.33431890495982186,0.9964148817704993,0.9964148817704993,0.0066385125924811605,21.57162452905731,0.54061066631466,1.0,0,0
track2,main,authority_stance,amplification,Timing amplification interactions,H4,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,adolescent_exposure_flag,-0.16086346314483924,0.13938857766610527,-0.4340600552266697,0.11233312893699121,0.24847356758165373,-0.33431890495982186,0.9964148817704993,0.26776212318933684,0.054136718542660556,17516.61287502029,0.5833727238873609,1.0,0,0
track2,main,authority_stance,amplification,Timing amplification interactions,H4,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,1.1979816912065093e-05,6.245220166062687e-06,-2.6058968894102773e-07,2.4220223513071212e-05,0.05508087499587472,-0.33431890495982186,-0.14593338915256204,0.26776212318933684,0.054136718542660556,17516.61287502029,0.2710322467043001,1.0,0,0
track2,main,authority_stance,amplification,Timing amplification interactions,H4,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.03931895314061236,0.016523344584297266,0.00693379285124477,0.07170411342997995,0.017331433048031256,-0.33431890495982186,-0.22721698809599067,0.26776212318933684,0.054136718542660556,17516.61287502029,0.14420455563776335,1.0,0,0
track2,main,authority_stance,amplification,Timing amplification interactions,H4,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,adolescent_x_dosage_v1,-1.697210657155301e-05,7.134025210664981e-06,-3.0954539049257144e-05,-2.9896740938488755e-06,0.017357955771212255,-0.33431890495982186,0.7349768739516116,0.26776212318933684,0.054136718542660556,17516.61287502029,0.14420455563776335,1.0,0,0
track2,main,authority_stance,amplification,Timing amplification interactions,H4,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,adolescent_x_severity_v1,0.019441554423785548,0.023210557559816006,-0.026050302454547702,0.0649334113021188,0.40224591869348303,-0.33431890495982186,-0.019430762526874146,0.26776212318933684,0.054136718542660556,17516.61287502029,0.7365933213585568,1.0,0,0
track2,main,authority_stance,expressive_environment,Interview-year moderation,H5,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,h5_no_interview_year_controls,interview_year;age_at_interview,28,adolescent_exposure_flag,0.02310022672586256,0.08683703235575062,-0.147097229215748,0.19329768266747313,0.7902252305848253,-0.3470424978333899,0.9984010328176556,0.26440024017715175,0.0109969588421861,187.64958984672765,0.9945130553523659,1.0,0,0
track2,main,authority_stance,expressive_environment,Interview-year moderation,H5,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,h5_no_interview_year_controls,interview_year;age_at_interview,28,interview_year_centered_v1,0.0009180654201406106,0.0007321416135436017,-0.0005169057739878915,0.0023530366142691128,0.20986194525060597,-0.3470424978333899,-0.07845249732647597,0.26440024017715175,0.0109969588421861,187.64958984672765,0.5528070752942791,1.0,0,0
track2,main,authority_stance,expressive_environment,Interview-year moderation,H5,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,h5_no_interview_year_controls,interview_year;age_at_interview,28,adolescent_x_interview_year_centered_v1,-0.0014030059683021253,0.001165929481341407,-0.003688185760244748,0.0008821738236404974,0.22884597497772985,-0.3470424978333899,-0.12674781495972431,0.26440024017715175,0.0109969588421861,187.64958984672765,0.5631342647716557,1.0,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.017765020267067062,0.0092660419805563,-0.00039608829405947746,0.0359261288281936,0.055210272476801873,0.09319078528082247,0.9956737825344937,0.20750780176198033,0.01494652155249776,3477.635084041861,0.2710322467043001,1.0,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,4.932547311482061e-06,5.912857673697383e-06,-6.656440774676097e-06,1.6521535397640217e-05,0.4041643424754189,0.09319078528082247,-0.14593338915256204,0.20750780176198033,0.01494652155249776,3477.635084041861,0.7365933213585568,1.0,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.00012565280117764546,0.018271669627387778,-0.03593746720827208,0.03568616160591678,0.9945130553523659,0.09319078528082247,-0.22721698809599067,0.20750780176198033,0.01494652155249776,3477.635084041861,0.9945130553523659,1.0,0,0
