track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.0008634702152064909,0.0005031051282777494,-0.0018495381470682837,0.00012259771665530184,0.08611046320098499,-0.2115147982944503,-0.2548521196161855,0.15811227792677854,0.013639547397814256,3510.32076088509,0.45731697292157875,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,2.887109352630638,1.329063612128776,0.2821925396955254,5.4920261655657505,0.029833922952462313,-0.2115147982944503,-0.26787793826721007,0.15811227792677854,0.013639547397814256,3510.32076088509,0.25773576991652813,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.07255611758331754,1.092165416238877,-2.2131609985717136,2.068048763405079,0.9470328848175587,-0.3182579842424711,0.9970668916637312,0.15811227792677854,0.016106719976827888,3510.32076088509,0.9995855027633581,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.00025208217160327655,0.0005051559102723321,-0.0012421695623145946,0.0007380052191080415,0.6177663135411322,-0.3182579842424711,-0.2548521196161855,0.15811227792677854,0.016106719976827888,3510.32076088509,0.8689710223659058,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-3.0954238932615796,1.349170497226123,-5.739749476828777,-0.4510983096943817,0.021772335691827575,-0.3182579842424711,-0.26787793826721007,0.15811227792677854,0.016106719976827888,3510.32076088509,0.22860952476418955,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.4227101977419909,0.5173627447403424,-0.5913021488918695,1.4367225443758513,0.4139009957469909,-0.21237365302533084,0.9970668916637312,0.15811227792677854,0.0032874334487144052,3510.32076088509,0.8689710223659058,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-3.510141736979483e-05,0.00038607361609713,-0.0007917918003013129,0.0007215889655617232,0.9275569729325146,-0.21237365302533084,-0.2548521196161855,0.15811227792677854,0.0032874334487144052,3510.32076088509,0.9995855027633581,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.5942921246184669,1.152069403399409,-2.8523066629718556,1.6637224137349218,0.6059609222391473,-0.21237365302533084,-0.26787793826721007,0.15811227792677854,0.0032874334487144052,3510.32076088509,0.8689710223659058,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.07774405643486126,0.42140699330647413,-0.7481984732791397,0.9036865861488622,0.8536315280038617,-0.18635178932720176,0.9970668916637312,0.15811227792677854,0.0047067997464366185,3510.32076088509,0.9995855027633581,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,2.6577141322840406e-05,0.00028917330912612356,-0.0005401921298546294,0.0005933464125003103,0.9267716825250226,-0.18635178932720176,-0.2548521196161855,0.15811227792677854,0.0047067997464366185,3510.32076088509,0.9995855027633581,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-1.0813028287927458,0.7009254055816798,-2.4550913795819684,0.29248572199647693,0.12290870553962896,-0.18635178932720176,-0.26787793826721007,0.15811227792677854,0.0047067997464366185,3510.32076088509,0.5162165632664416,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,1.5108298718288324,1.4210195699057488,-1.274317306513033,4.295977050170698,0.28769066732768434,-0.20380205046855582,0.9945649774044216,0.1600551809217393,0.03288288193943423,3476.220176393563,0.8689710223659058,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.0012519008997956041,0.0005426418894164467,0.00018834234003660194,0.0023154594595546064,0.021052142909137806,-0.20380205046855582,-0.22563027766555588,0.1600551809217393,0.03288288193943423,3476.220176393563,0.22860952476418955,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.9832698522851477,1.5412407767488157,-4.004046266217364,2.037506561647069,0.5234913193119041,-0.20380205046855582,-0.2887691569736479,0.1600551809217393,0.03288288193943423,3476.220176393563,0.8689710223659058,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-1.2103755580596471,0.707468479075818,-2.5969882972455793,0.17623718112628506,0.08710799484220547,-0.28990314939317496,0.9945649774044216,0.1600551809217393,0.021218205919196098,3476.220176393563,0.45731697292157875,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.000386476307766468,0.0005249373486581536,-0.0014153346052763944,0.0006423819897434583,0.461588786515976,-0.28990314939317496,-0.22563027766555588,0.1600551809217393,0.021218205919196098,3476.220176393563,0.8689710223659058,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.4720129564131278,1.3708972851946053,-3.1589222618982893,2.214896349072034,0.7306135419315588,-0.28990314939317496,-0.2887691569736479,0.1600551809217393,0.021218205919196098,3476.220176393563,0.9205730628337642,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.3173745104101964,0.6530408225668937,-0.9625619822553271,1.5973110030757198,0.6269707806343968,-0.14864725061641293,0.9945649774044216,0.1600551809217393,0.009783874441028573,3476.220176393563,0.8689710223659058,1.0,0,0
