track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track2,main,authority_stance,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,4.767518555178534e-06,3.950737293286962e-06,-2.9757842520431678e-06,1.2510821362400237e-05,0.22753172046871373,-0.33431890495982186,-0.31461752548803323,-0.23927708817388718,0.012010857066723446,3544.435110198075,0.5224677027740884,1.0,0,0
track2,main,authority_stance,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.019612981260540223,0.01196521083463838,-0.0038384010427794414,0.043064363563859884,0.10117844075481547,-0.33431890495982186,-0.15645500485040653,-0.23927708817388718,0.012010857066723446,3544.435110198075,0.5224677027740884,1.0,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.00046999307623403524,0.0004571310548063819,-0.00042596732740127885,0.0013659534798693494,0.3038856711701804,0.09319078528082247,-0.2467587341832218,-0.23927708817388718,0.007909720872187442,3544.435110198075,0.5469942081063247,1.0,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,6.908400800040111e-06,6.577746006806021e-06,-5.983744472751848e-06,1.980054607283207e-05,0.2935945878450542,0.09319078528082247,-0.31461752548803323,-0.23927708817388718,0.007909720872187442,3544.435110198075,0.5469942081063247,1.0,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.007940699990268765,0.020919107086138304,-0.033059996487298945,0.048941396467836476,0.7042492125259697,0.09319078528082247,-0.15645500485040653,-0.23927708817388718,0.007909720872187442,3544.435110198075,0.7605891495280473,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.0011369343066301527,0.0009516557172049241,-0.0007282766247731331,0.0030021452380334388,0.2322078678995948,-0.17630782238296727,-0.2467587341832218,-0.23927708817388718,0.011417690177863427,3544.435110198075,0.5224677027740884,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-2.014131570766744e-05,1.4075681883304778e-05,-4.772914525678772e-05,7.446513841452846e-06,0.1524502733651835,-0.17630782238296727,-0.31461752548803323,-0.23927708817388718,0.011417690177863427,3544.435110198075,0.5224677027740884,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.04863702168776958,0.03553792381015599,-0.02101602906546461,0.11829007244100377,0.17112593553432187,-0.17630782238296727,-0.15645500485040653,-0.23927708817388718,0.011417690177863427,3544.435110198075,0.5224677027740884,1.0,0,0
track2,main,authority_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,1.602647120194496e-05,0.0003276642436215095,-0.0006261836453177719,0.0006582365877216617,0.960990014960386,-0.3464896241871518,-0.30893651116334464,-0.283481400512426,0.0090131173135094,3553.7735703307526,0.960990014960386,1.0,0,0
track2,main,authority_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,2.6976954986493287e-06,3.7152227776822617e-06,-4.584007340150765e-06,9.979398337449421e-06,0.46776554992793695,-0.3464896241871518,-0.3373821361765361,-0.283481400512426,0.0090131173135094,3553.7735703307526,0.631483492402715,1.0,0,0
track2,main,authority_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.020729195623356712,0.013826356154571213,-0.006369964477026584,0.04782835572374001,0.13380820382542769,-0.3464896241871518,-0.2041255541973972,-0.283481400512426,0.0090131173135094,3553.7735703307526,0.5224677027740884,1.0,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.0009840719273218033,0.0005357400588817357,-6.595929316176655e-05,0.002034103147805373,0.0662326486239769,-0.045747233787644115,-0.30893651116334464,-0.283481400512426,0.01422939574758253,3553.7735703307526,0.5224677027740884,1.0,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,5.896529049023636e-06,6.339186191329856e-06,-6.528047577276517e-06,1.8321105675323787e-05,0.35228240001977573,-0.045747233787644115,-0.3373821361765361,-0.283481400512426,0.01422939574758253,3553.7735703307526,0.559507341207879,1.0,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.012750468695893951,0.022480765333987837,-0.03131102170361877,0.05681195909540668,0.5705970858597684,-0.045747233787644115,-0.2041255541973972,-0.283481400512426,0.01422939574758253,3553.7735703307526,0.645268397217307,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.0005413854565144698,0.0009619520727200122,-0.001344005960870409,0.0024267768738993486,0.5735719086376062,-0.20953593477340293,-0.30893651116334464,-0.283481400512426,0.0077707456865137026,3553.7735703307526,0.645268397217307,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-1.517091640906151e-05,1.4315303286630532e-05,-4.322839527862522e-05,1.2886562460502198e-05,0.2892496472087638,-0.20953593477340293,-0.3373821361765361,-0.283481400512426,0.0077707456865137026,3553.7735703307526,0.5469942081063247,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.05880067903959301,0.03602783212811498,-0.011812574372567393,0.12941393245175342,0.10266044327827838,-0.20953593477340293,-0.2041255541973972,-0.283481400512426,0.0077707456865137026,3553.7735703307526,0.5224677027740884,1.0,0,0
