track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track1_per_cell_severity_components,main,share_region_injury_disrupted,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-1.6444257533405877e-06,2.609258019943471e-06,-6.758477498802085e-06,3.4696259921209093e-06,0.5285458510387087,-0.26868366983162306,-0.21716826213803175,-0.049172068243512244,0.02025311918048378,3165.6362411069517,0.8518863528257091,1.0,0,0
track1_per_cell_severity_components,main,share_region_injury_disrupted,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,-0.0064672626936197195,0.007241922430347342,-0.020661169835933288,0.00772664444869385,0.37184046352093647,-0.26868366983162306,-0.3653277521024638,-0.049172068243512244,0.02025311918048378,3165.6362411069517,0.7996466768664611,1.0,0,0
track1_per_cell_severity_components,main,share_region_injury_disrupted,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,0.006661261876856082,0.0038199107082403498,-0.0008256255354538939,0.014148149289166058,0.08118933184327726,-0.26868366983162306,-0.24544699764113198,-0.049172068243512244,0.02025311918048378,3165.6362411069517,0.4023272251329911,1.0,0,0
track1_per_cell_severity_components,main,share_region_injury_disrupted,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,-0.004494341141725634,0.0035383594147634432,-0.011429398159020205,0.002440715875568938,0.20402174998011968,-0.26868366983162306,-0.19154054009851085,-0.049172068243512244,0.02025311918048378,3165.6362411069517,0.6415168041472464,1.0,0,0
track1_per_cell_severity_components,main,share_region_injury_disrupted,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,0.0030641288587895323,0.0040308576585069075,-0.004836206978691459,0.010964464696270522,0.4471541917706041,-0.26868366983162306,-0.2714569932750801,-0.049172068243512244,0.02025311918048378,3165.6362411069517,0.815870532382665,1.0,0,0
track1_per_cell_severity_components,main,share_region_adaptive_rupture,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.007586366226117096,0.012576094419884647,-0.03223505835526615,0.017062325903031958,0.5463509967635032,-0.4132016196126327,0.995908135794145,-0.049172068243512244,0.010900762049619206,3165.6362411069517,0.8610693128715119,1.0,0,0
track1_per_cell_severity_components,main,share_region_adaptive_rupture,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,8.702950977783792e-06,1.106297570442956e-05,-1.298008296473978e-05,3.038598492030736e-05,0.43147295937163266,-0.4132016196126327,-0.21716826213803175,-0.049172068243512244,0.010900762049619206,3165.6362411069517,0.8133065262567609,1.0,0,0
track1_per_cell_severity_components,main,share_region_adaptive_rupture,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,-0.021736121882222504,0.026335811396970107,-0.0733533637239234,0.029881119959478394,0.40917593114511897,-0.4132016196126327,-0.3653277521024638,-0.049172068243512244,0.010900762049619206,3165.6362411069517,0.7996466768664611,1.0,0,0
track1_per_cell_severity_components,main,share_region_adaptive_rupture,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,-0.026147259815301516,0.01057661071248219,-0.04687703589026713,-0.005417483740335904,0.013429279188825943,-0.4132016196126327,-0.24544699764113198,-0.049172068243512244,0.010900762049619206,3165.6362411069517,0.1551495656763887,1.0,0,0
track1_per_cell_severity_components,main,share_region_adaptive_rupture,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,-0.013792049132836196,0.013350596229370522,-0.03995873691453867,0.012374638648866275,0.30157294001584767,-0.4132016196126327,-0.19154054009851085,-0.049172068243512244,0.010900762049619206,3165.6362411069517,0.7556663739283537,1.0,0,0
track1_per_cell_severity_components,main,share_region_adaptive_rupture,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,-0.017034639705320844,0.015819422275053542,-0.04804013762065647,0.013970858210014783,0.28156155252672066,-0.4132016196126327,-0.2714569932750801,-0.049172068243512244,0.010900762049619206,3165.6362411069517,0.7350690913293012,1.0,0,0
track1_per_cell_severity_components,main,share_region_default_rupture,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.02871583070800486,0.01383095311324473,0.001607660734183055,0.05582400068182666,0.03787541815721006,0.088465251812892,0.995908135794145,-0.049172068243512244,0.02113788541579653,3165.6362411069517,0.2605433218477461,1.0,0,0
track1_per_cell_severity_components,main,share_region_default_rupture,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-7.861438969916712e-06,1.2952227961863701e-05,-3.3247339294722196e-05,1.752446135488877e-05,0.5438797798771968,0.088465251812892,-0.21716826213803175,-0.049172068243512244,0.02113788541579653,3165.6362411069517,0.8610693128715119,1.0,0,0
track1_per_cell_severity_components,main,share_region_default_rupture,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,0.01925248859757005,0.05467633295049577,-0.0879111547921223,0.1264161319872624,0.7247502142380029,0.088465251812892,-0.3653277521024638,-0.049172068243512244,0.02113788541579653,3165.6362411069517,0.9510430011647517,1.0,0,0
track1_per_cell_severity_components,main,share_region_default_rupture,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,0.015697240103654427,0.019688348081120608,-0.02289121305043025,0.054285693257739104,0.42528507267383076,0.088465251812892,-0.24544699764113198,-0.049172068243512244,0.02113788541579653,3165.6362411069517,0.8133065262567609,1.0,0,0
track1_per_cell_severity_components,main,share_region_default_rupture,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,-0.0625256803007302,0.018709206340233507,-0.09919505090691631,-0.025856309694544097,0.0008318486584669997,0.088465251812892,-0.19154054009851085,-0.049172068243512244,0.02113788541579653,3165.6362411069517,0.029711578915911717,0.27783745192797793,1,0
track1_per_cell_severity_components,main,share_region_default_rupture,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,0.02392906061952445,0.01988179898140401,-0.015038549331892536,0.06289667057094143,0.22875730231519864,0.088465251812892,-0.2714569932750801,-0.049172068243512244,0.02113788541579653,3165.6362411069517,0.6630084524728639,1.0,0,0
track1_per_cell_severity_components,main,share_region_politicizing_rupture,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.016227823955693787,0.022272765850156175,-0.059881642858093526,0.027425994946705955,0.466249489530113,-0.109649206321621,0.995908135794145,-0.049172068243512244,0.015308015863255475,3165.6362411069517,0.8222569734405079,1.0,0,0
track1_per_cell_severity_components,main,share_region_politicizing_rupture,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-1.4203746842204367e-05,1.1204135823576075e-05,-3.616344953430849e-05,7.755955849899758e-06,0.20489669168408653,-0.109649206321621,-0.21716826213803175,-0.049172068243512244,0.015308015863255475,3165.6362411069517,0.6415168041472464,1.0,0,0
track1_per_cell_severity_components,main,share_region_politicizing_rupture,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,0.02063743052167543,0.029013853633940788,-0.036228677653565085,0.07750353869691595,0.4769009902122513,-0.109649206321621,-0.3653277521024638,-0.049172068243512244,0.015308015863255475,3165.6362411069517,0.8267876122820337,1.0,0,0
track1_per_cell_severity_components,main,share_region_politicizing_rupture,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,-0.003866025023953757,0.012900500879643752,-0.0291505421305828,0.021418492082675284,0.7644210828470543,-0.109649206321621,-0.24544699764113198,-0.049172068243512244,0.015308015863255475,3165.6362411069517,0.9682667049396022,1.0,0,0
track1_per_cell_severity_components,main,share_region_politicizing_rupture,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,0.04368165398565975,0.014565039005054854,0.015134702102331133,0.07222860586898837,0.002708000490513027,-0.109649206321621,-0.19154054009851085,-0.049172068243512244,0.015308015863255475,3165.6362411069517,0.049862671863490665,0.8801001594167337,1,0
track1_per_cell_severity_components,main,share_region_politicizing_rupture,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,0.0013802801166610745,0.014417346035489132,-0.026877198865548957,0.029637759098871105,0.9237290872509587,-0.109649206321621,-0.2714569932750801,-0.049172068243512244,0.015308015863255475,3165.6362411069517,0.9958123352119499,1.0,0,0
track1_per_cell_severity_components,main,share_region_distrust,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.011944674928614405,0.013846144402215179,-0.015193269424468222,0.03908261928169703,0.3883180758347602,-0.20846178839683427,0.995908135794145,-0.049172068243512244,0.05454518155832955,3165.6362411069517,0.7996466768664611,1.0,0,0
track1_per_cell_severity_components,main,share_region_distrust,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,2.747702105380443e-05,8.019011446687086e-06,1.1760047426683304e-05,4.3193994680925555e-05,0.0006114479206693141,-0.20846178839683427,-0.21716826213803175,-0.049172068243512244,0.05454518155832955,3165.6362411069517,0.02613939860861318,0.20483505342422023,1,0
track1_per_cell_severity_components,main,share_region_distrust,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,-0.009958015758395921,0.027511673966567337,-0.06387990588727611,0.04396387437048427,0.7173849030437265,-0.20846178839683427,-0.3653277521024638,-0.049172068243512244,0.05454518155832955,3165.6362411069517,0.9509520807788933,1.0,0,0
track1_per_cell_severity_components,main,share_region_distrust,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,0.008819671986207147,0.010844229933779877,-0.012434628124072587,0.03007397209648688,0.41604291717465314,-0.20846178839683427,-0.24544699764113198,-0.049172068243512244,0.05454518155832955,3165.6362411069517,0.8038795348798382,1.0,0,0
track1_per_cell_severity_components,main,share_region_distrust,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,0.035616675387468454,0.010895252814022476,0.014262372269525727,0.05697097850541118,0.001079250128218317,-0.20846178839683427,-0.19154054009851085,-0.049172068243512244,0.05454518155832955,3165.6362411069517,0.030758628654222034,0.35723179244026293,1,0
track1_per_cell_severity_components,main,share_region_distrust,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,0.007273754332970543,0.011408453628576726,-0.015086403898335134,0.02963391256427622,0.5237498310364777,-0.20846178839683427,-0.2714569932750801,-0.049172068243512244,0.05454518155832955,3165.6362411069517,0.8518863528257091,1.0,0,0
track1_per_cell_severity_components,main,share_composed,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.012924931961436608,0.04130062536234823,-0.09387267021062067,0.06802280628774744,0.754320466065038,-0.16887246137222345,0.995908135794145,-0.049172068243512244,0.00883526013689151,3165.6362411069517,0.9593521118003747,1.0,0,0
track1_per_cell_severity_components,main,share_composed,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,4.739728023753075e-06,2.3956976822307343e-05,-4.221508372643015e-05,5.16945397739363e-05,0.8431676452768098,-0.16887246137222345,-0.21716826213803175,-0.049172068243512244,0.00883526013689151,3165.6362411069517,0.9958123352119499,1.0,0,0
track1_per_cell_severity_components,main,share_composed,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,0.0396556675125366,0.0718762702567993,-0.10121923353385753,0.18053056855893074,0.5811393310317603,-0.16887246137222345,-0.3653277521024638,-0.049172068243512244,0.00883526013689151,3165.6362411069517,0.8884000923826225,1.0,0,0
track1_per_cell_severity_components,main,share_composed,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,-0.03637342976413318,0.0374962884434787,-0.10986480466727688,0.03711794513901052,0.33201950746370745,-0.16887246137222345,-0.24544699764113198,-0.049172068243512244,0.00883526013689151,3165.6362411069517,0.7622363977371501,1.0,0,0
track1_per_cell_severity_components,main,share_composed,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,0.05970391685231699,0.03432311178815422,-0.007568146089807451,0.12697597979444142,0.08195266959415046,-0.16887246137222345,-0.19154054009851085,-0.049172068243512244,0.00883526013689151,3165.6362411069517,0.4023272251329911,1.0,0,0
track1_per_cell_severity_components,main,share_composed,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,-0.06496117772949608,0.037921173749838666,-0.13928531253066556,0.009362957071673408,0.08670183259420056,-0.16887246137222345,-0.2714569932750801,-0.049172068243512244,0.00883526013689151,3165.6362411069517,0.4023272251329911,1.0,0,0
track1_per_cell_severity_components,main,share_discomposed,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.012923992332489077,0.041300647302842844,-0.06802378891927423,0.09387177358425237,0.7543378775810627,-0.16891020263330514,0.995908135794145,-0.049172068243512244,0.008834686650473933,3165.6362411069517,0.9593521118003747,1.0,0,0
track1_per_cell_severity_components,main,share_discomposed,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-4.7438075377786375e-06,2.3957144417664626e-05,-5.1698947768826106e-05,4.2211332693268835e-05,0.8430354967543656,-0.16891020263330514,-0.21716826213803175,-0.049172068243512244,0.008834686650473933,3165.6362411069517,0.9958123352119499,1.0,0,0
track1_per_cell_severity_components,main,share_discomposed,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,-0.0396624235020132,0.07187639235790329,-0.18053756386217362,0.10121271685814721,0.5810755662946117,-0.16891020263330514,-0.3653277521024638,-0.049172068243512244,0.008834686650473933,3165.6362411069517,0.8884000923826225,1.0,0,0
track1_per_cell_severity_components,main,share_discomposed,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,0.03636857371949545,0.03749639596056162,-0.03712301191325848,0.10986015935224938,0.3320854481369455,-0.16891020263330514,-0.24544699764113198,-0.049172068243512244,0.008834686650473933,3165.6362411069517,0.7622363977371501,1.0,0,0
track1_per_cell_severity_components,main,share_discomposed,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,-0.05970933506630757,0.03432331508480988,-0.1269817964625553,0.007563126329940148,0.08192673933445911,-0.16891020263330514,-0.19154054009851085,-0.049172068243512244,0.008834686650473933,3165.6362411069517,0.4023272251329911,1.0,0,0
track1_per_cell_severity_components,main,share_discomposed,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,0.0649585107537814,0.0379211845425476,-0.009365645200708914,0.13928266670827172,0.08671486037530413,-0.16891020263330514,-0.2714569932750801,-0.049172068243512244,0.008834686650473933,3165.6362411069517,0.4023272251329911,1.0,0,0
track1_per_cell_severity_components,main,share_composed_text,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.039096657705040325,0.028128342474660162,-0.0942271959001825,0.01603388049010185,0.16454764448256387,0.0385788359836815,0.995908135794145,-0.049172068243512244,0.03106203271573338,3165.6362411069517,0.5826109961306515,1.0,0,0
track1_per_cell_severity_components,main,share_composed_text,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,4.5621230384736527e-07,1.0088323082565247e-05,-1.931653760238462e-05,2.0228962210079348e-05,0.9639305043038162,0.0385788359836815,-0.21716826213803175,-0.049172068243512244,0.03106203271573338,3165.6362411069517,0.9958123352119499,1.0,0,0
track1_per_cell_severity_components,main,share_composed_text,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,0.0011763956893178502,0.03516347692080372,-0.06774275264666284,0.07009554402529854,0.9733117149437185,0.0385788359836815,-0.3653277521024638,-0.049172068243512244,0.03106203271573338,3165.6362411069517,0.9958123352119499,1.0,0,0
track1_per_cell_severity_components,main,share_composed_text,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,-0.05521489603651768,0.016707832058721242,-0.08796164513135502,-0.02246814694168034,0.0009506748557012915,0.0385788359836815,-0.24544699764113198,-0.049172068243512244,0.03106203271573338,3165.6362411069517,0.029711578915911717,0.31657472694853006,1,0
track1_per_cell_severity_components,main,share_composed_text,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,-0.0035798320971728243,0.0137749210618487,-0.030578181268278513,0.023418517073932867,0.7949560248001435,0.0385788359836815,-0.19154054009851085,-0.049172068243512244,0.03106203271573338,3165.6362411069517,0.9853216613829111,1.0,0,0
track1_per_cell_severity_components,main,share_composed_text,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,-0.01858226376801461,0.015326901548124904,-0.048622438796930616,0.011457911260901399,0.22536109000413518,0.0385788359836815,-0.2714569932750801,-0.049172068243512244,0.03106203271573338,3165.6362411069517,0.6589980693486494,1.0,0,0
track1_per_cell_severity_components,main,share_discomposed_text,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.03898478080414169,0.028094090251779932,-0.016078624267764796,0.09404818587604817,0.16524346966278713,0.03877021063525288,0.995908135794145,-0.049172068243512244,0.030985305295375687,3165.6362411069517,0.5826109961306515,1.0,0,0
track1_per_cell_severity_components,main,share_discomposed_text,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-4.471651915807188e-07,1.0088205557681657e-05,-2.0219684753273578e-05,1.932535437011214e-05,0.9646449111256391,0.03877021063525288,-0.21716826213803175,-0.049172068243512244,0.030985305295375687,3165.6362411069517,0.9958123352119499,1.0,0,0
track1_per_cell_severity_components,main,share_discomposed_text,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,-0.001244158031944205,0.03516204580937813,-0.07016050144107287,0.06767218537718446,0.9717739011082768,0.03877021063525288,-0.3653277521024638,-0.049172068243512244,0.030985305295375687,3165.6362411069517,0.9958123352119499,1.0,0,0
track1_per_cell_severity_components,main,share_discomposed_text,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,0.05518852343662351,0.016707228212708716,0.02244295785822293,0.08793408901502409,0.000955635579166751,0.03877021063525288,-0.24544699764113198,-0.049172068243512244,0.030985305295375687,3165.6362411069517,0.029711578915911717,0.31727101228336135,1,0
track1_per_cell_severity_components,main,share_discomposed_text,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,0.0035449165553989035,0.013773859414881264,-0.023451351825886316,0.03054118493668412,0.796896613999398,0.03877021063525288,-0.19154054009851085,-0.049172068243512244,0.030985305295375687,3165.6362411069517,0.9853216613829111,1.0,0,0
track1_per_cell_severity_components,main,share_discomposed_text,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,0.018609450387517927,0.015327212994657263,-0.011431335065384615,0.04865023584042047,0.22469257373940033,0.03877021063525288,-0.2714569932750801,-0.049172068243512244,0.030985305295375687,3165.6362411069517,0.6589980693486494,1.0,0,0
track1_per_cell_severity_components,main,share_joint_Injury_composed,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.005898396546085495,0.018691400210246692,-0.04253286777879341,0.030736074686622414,0.7523308860177841,-0.15955157440286638,0.9956737825344937,-0.04344982402755789,0.011410277342997599,3349.120431539401,0.9593521118003747,1.0,0,0
track1_per_cell_severity_components,main,share_joint_Injury_composed,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,6.340624747118512e-06,1.0963718279918559e-05,-1.5147868218165294e-05,2.782911771240232e-05,0.5630427258057409,-0.15955157440286638,-0.14593338915256204,-0.04344982402755789,0.011410277342997599,3349.120431539401,0.8792722019432118,1.0,0,0
track1_per_cell_severity_components,main,share_joint_Injury_composed,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,-0.02254903559057917,0.03428256817691006,-0.08974163451486186,0.04464356333370353,0.5107048547782115,-0.15955157440286638,-0.29623619832417813,-0.04344982402755789,0.011410277342997599,3349.120431539401,0.8478692249230501,1.0,0,0
track1_per_cell_severity_components,main,share_joint_Injury_composed,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,0.012262886117633797,0.02223367505484206,-0.03131431623382325,0.055840088469090846,0.5812597019492167,-0.15955157440286638,-0.23943037669463552,-0.04344982402755789,0.011410277342997599,3349.120431539401,0.8884000923826225,1.0,0,0
track1_per_cell_severity_components,main,share_joint_Injury_composed,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,0.02088585803752048,0.017967017058901212,-0.014328848307542663,0.05610056438258362,0.2450504850887203,-0.15955157440286638,-0.31779921561112645,-0.04344982402755789,0.011410277342997599,3349.120431539401,0.6813598853686369,1.0,0,0
track1_per_cell_severity_components,main,share_joint_Injury_composed,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,-0.039378393618006075,0.01634653906124429,-0.07141702144992207,-0.00733976578609008,0.015997421431674978,-0.15955157440286638,-0.25697354691733887,-0.04344982402755789,0.011410277342997599,3349.120431539401,0.16091523910684832,1.0,0,0
track1_per_cell_severity_components,main,share_joint_Injury_discomposed,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.01227633353935089,0.01746330578173541,-0.04650378392256239,0.021951116843860606,0.48206896855599757,-0.3868727219863879,0.9956737825344937,-0.04344982402755789,0.008625882648551242,3349.120431539401,0.8267876122820337,1.0,0,0
track1_per_cell_severity_components,main,share_joint_Injury_discomposed,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-1.3900786552492628e-05,1.134741044981378e-05,-3.614130235192109e-05,8.339729246935837e-06,0.22056828925880145,-0.3868727219863879,-0.14593338915256204,-0.04344982402755789,0.008625882648551242,3349.120431539401,0.6589980693486494,1.0,0,0
track1_per_cell_severity_components,main,share_joint_Injury_discomposed,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,0.021574350782318074,0.0319318450793048,-0.04101091553303188,0.08415961709766803,0.4992708502566857,-0.3868727219863879,-0.29623619832417813,-0.04344982402755789,0.008625882648551242,3349.120431539401,0.8329299062818853,1.0,0,0
