track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track1_ilr_severity_components,main,ilr_what3_1,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,0.4772537304656093,0.3669613662370188,-0.2419773310765601,1.1964847920077788,0.19341054724220852,-0.2714034641293974,-0.24544699764113198,-0.049172068243512244,0.013961011877331342,3165.6362411069517,0.553845418637548,1.0,0,0
track1_ilr_severity_components,main,ilr_what3_1,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,0.22225976425346858,0.396205393758602,-0.554288537993902,0.9988080665008392,0.5748172582039084,-0.2714034641293974,-0.19154054009851085,-0.049172068243512244,0.013961011877331342,3165.6362411069517,0.9277323285746678,1.0,0,0
track1_ilr_severity_components,main,ilr_what3_1,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,-0.09975445051910833,0.4118081067726493,-0.9068835083351261,0.7073746072969094,0.8085978623220236,-0.2714034641293974,-0.2714569932750801,-0.049172068243512244,0.013961011877331342,3165.6362411069517,0.9433641727090275,1.0,0,0
track1_ilr_severity_components,main,ilr_what3_2,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.04087716408752248,0.407293107475552,-0.8391569858910058,0.7574026577159608,0.9200561315515717,-0.16606644399875625,0.995908135794145,-0.049172068243512244,0.010531718429036552,3165.6362411069517,0.9750369511181878,1.0,0,0
track1_ilr_severity_components,main,ilr_what3_2,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-2.5918319254958053e-05,0.00021788430161677615,-0.0004529637032205016,0.00040112706471058545,0.9053113994926634,-0.16606644399875625,-0.21716826213803175,-0.049172068243512244,0.010531718429036552,3165.6362411069517,0.9750369511181878,1.0,0,0
track1_ilr_severity_components,main,ilr_what3_2,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,-0.06444284858083801,0.648709244126999,-1.3358896035079577,1.2070039063462819,0.9208682316116218,-0.16606644399875625,-0.3653277521024638,-0.049172068243512244,0.010531718429036552,3165.6362411069517,0.9750369511181878,1.0,0,0
track1_ilr_severity_components,main,ilr_what3_2,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,0.5291379507431411,0.27320562392271,-0.006335232519165124,1.0646111340054474,0.052772795664890224,-0.16606644399875625,-0.24544699764113198,-0.049172068243512244,0.010531718429036552,3165.6362411069517,0.4136374463464982,1.0,0,0
track1_ilr_severity_components,main,ilr_what3_2,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,-0.41936740672803463,0.25308978158111894,-0.9154142634821365,0.07667945002606724,0.09752136143093885,-0.16606644399875625,-0.19154054009851085,-0.049172068243512244,0.010531718429036552,3165.6362411069517,0.4726035207807037,1.0,0,0
track1_ilr_severity_components,main,ilr_what3_2,severity_components,Severity component decomposition,R11_component_decomposition,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,-0.33225504429646185,0.3051240933919247,-0.9302872781600702,0.2657771895671464,0.27619015364806165,-0.16606644399875625,-0.2714569932750801,-0.049172068243512244,0.010531718429036552,3165.6362411069517,0.6692299876856879,1.0,0,0
track1_ilr_severity_components,main,ilr_joint6_1,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.36665694767146556,1.0175807990606134,-2.3610786651897575,1.6277647698468263,0.7186062028717322,-0.29146990328561695,0.9956737825344937,-0.04344982402755789,0.0191871607732782,3349.120431539401,0.9431706412691485,1.0,0,0
track1_ilr_severity_components,main,ilr_joint6_1,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.0013170458794595163,0.0005718629717548372,0.0001962150507279891,0.0024378767081910434,0.021274371242515824,-0.29146990328561695,-0.14593338915256204,-0.04344982402755789,0.0191871607732782,3349.120431539401,0.4136374463464982,1.0,0,0
