track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.007113678176801761,0.026091574307609854,-0.05825222411966767,0.04402486776606415,0.7851278582808973,-0.2884051631676394,-0.3353379590519152,-0.3178689247070455,0.0020869744742884055,3517.109224993275,0.9667143624482986,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-9.556226534694826e-06,0.00040046744619920725,-0.0007944579980658728,0.0007753455449964831,0.9809621428145319,-0.2884051631676394,-0.3272950355770341,-0.3178689247070455,0.0020869744742884055,3517.109224993275,0.9884047669624988,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,1.1922476458496463,1.2860671127851233,-1.3283975769106071,3.7128928686098996,0.3539009262615047,-0.2884051631676394,-0.29097377949218717,-0.3178689247070455,0.0020869744742884055,3517.109224993275,0.7641776891946366,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.03356184956121166,0.02092387708337413,-0.07457189506156794,0.007448195939144628,0.10871457175344595,-0.2714034641293974,-0.3353379590519152,-0.3178689247070455,0.023998687197044677,3517.109224993275,0.4280636262791935,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.0008993176245170623,0.0002951046769642762,-0.0014777121630363706,-0.0003209230859977539,0.0023078963686320323,-0.2714034641293974,-0.3272950355770341,-0.3178689247070455,0.023998687197044677,3517.109224993275,0.08394945263028195,0.14539747122381802,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,1.9071845582978126,0.8562649523349545,0.22893609049739583,3.5854330260982294,0.025925231471956984,-0.2714034641293974,-0.29097377949218717,-0.3178689247070455,0.023998687197044677,3517.109224993275,0.25575417749180357,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.024026415022313816,0.01642135988705759,-0.05621168897811743,0.008158858933489794,0.1434346303734925,-0.16606644399875625,-0.3353379590519152,-0.3178689247070455,0.007524108530726936,3517.109224993275,0.48001047438031863,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.00025946825069007683,0.0002507107038337618,-0.0002319156993627844,0.0007508522007429381,0.3007011895999874,-0.16606644399875625,-0.3272950355770341,-0.3178689247070455,0.007524108530726936,3517.109224993275,0.6765776765999716,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.21348258493679548,0.736426639216527,-1.2298871051834697,1.6568522750570605,0.7719005308452949,-0.16606644399875625,-0.29097377949218717,-0.3178689247070455,0.007524108530726936,3517.109224993275,0.9667143624482986,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.016373364730383606,0.03971974277755703,-0.0942226300495903,0.0614759005888231,0.6801764749701529,-0.29146990328561695,-0.29468593347887206,-0.3496327617515611,0.012911027677835807,3478.9225314765636,0.9667143624482986,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.0011325818504499636,0.0005474709843107418,5.955843862021667e-05,0.0022056052622797103,0.03856933793456306,-0.29146990328561695,-0.33758448441274,-0.3496327617515611,0.012911027677835807,3478.9225314765636,0.25575417749180357,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.7769165902208253,1.630164727740671,-3.9719807454600833,2.4181475650184323,0.6336556861017629,-0.29146990328561695,-0.4166278673630712,-0.3496327617515611,0.012911027677835807,3478.9225314765636,0.9667143624482986,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.011714826069644649,0.03559998416781073,-0.08148951288874981,0.05805986074946051,0.7421040682904008,-0.305759440281822,-0.29468593347887206,-0.3496327617515611,0.019576559186896603,3478.9225314765636,0.9667143624482986,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.0009686670978752705,0.0004492445085793068,-0.0018491701549431072,-8.816404080743377e-05,0.031066993765666778,-0.305759440281822,-0.33758448441274,-0.3496327617515611,0.019576559186896603,3478.9225314765636,0.25575417749180357,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,2.8386192694568084,1.5065971761565364,-0.11425693501975065,5.7914954739333675,0.05954790193593314,-0.305759440281822,-0.4166278673630712,-0.3496327617515611,0.019576559186896603,3478.9225314765636,0.3119114076752605,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.018494616831051185,0.0365640432379903,-0.09015882470667747,0.0531695910445751,0.6129870016285801,-0.15666610550909033,-0.29468593347887206,-0.3496327617515611,0.005494599689247259,3478.9225314765636,0.9667143624482986,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.0003906214326211821,0.00044031399512011913,-0.0012536210049455608,0.00047237813970319646,0.37500197206651176,-0.15666610550909033,-0.33758448441274,-0.3496327617515611,0.005494599689247259,3478.9225314765636,0.7641776891946366,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,1.7560623559480728,1.3266325749559305,-0.8440897116831847,4.35621442357933,0.18560299487121035,-0.15666610550909033,-0.4166278673630712,-0.3496327617515611,0.005494599689247259,3478.9225314765636,0.5314994853130115,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.0052794152804148155,0.03346496346503416,-0.06031070785500087,0.07086953841583049,0.874646327929413,-0.22523066328917918,-0.29468593347887206,-0.3496327617515611,0.0020079611191192726,3478.9225314765636,0.9667143624482986,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.0003554046437243712,0.00048823146325380104,-0.0006015114403723697,0.001312320727821112,0.4666485199156204,-0.22523066328917918,-0.33758448441274,-0.3496327617515611,0.0020079611191192726,3478.9225314765636,0.8646722574907084,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.42117135403183825,1.3594788758769034,-3.0857009884935676,2.243358280429891,0.7567103674265141,-0.22523066328917918,-0.4166278673630712,-0.3496327617515611,0.0020079611191192726,3478.9225314765636,0.9667143624482986,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.0036529050333801334,0.04065426876666745,-0.07602799756709967,0.08333380763385993,0.9284040887856804,-0.3282957468482104,-0.29468593347887206,-0.3496327617515611,0.007616726143811703,3478.9225314765636,0.9884047669624988,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.0006583298998922512,0.000524653415551886,-0.0003699718989553719,0.0016866316987398744,0.20955497562242076,-0.3282957468482104,-0.33758448441274,-0.3496327617515611,0.007616726143811703,3478.9225314765636,0.5490076590182493,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.47404277986911336,1.6536825213561355,-2.7671154038523014,3.7152009635905276,0.7743735255248411,-0.3282957468482104,-0.4166278673630712,-0.3496327617515611,0.007616726143811703,3478.9225314765636,0.9667143624482986,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.04796656939951094,0.03195003489788147,-0.11058748710415649,0.01465434830513461,0.13327813058905116,-0.30116673887445544,-0.29468593347887206,-0.3496327617515611,0.0231788549159605,3478.9225314765636,0.48001047438031863,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.0005546034512010148,0.0003873020497241686,-0.0013137015197989264,0.0002044946173968968,0.15215348970576809,-0.30116673887445544,-0.33758448441274,-0.3496327617515611,0.0231788549159605,3478.9225314765636,0.48001047438031863,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,2.261532588174029,1.0817583538646276,0.14132517462402383,4.381740001724034,0.036563224704662174,-0.30116673887445544,-0.4166278673630712,-0.3496327617515611,0.0231788549159605,3478.9225314765636,0.25575417749180357,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.015231001590446842,0.01966303795499668,-0.053769847808884455,0.023307844627990768,0.4385756848461111,-0.13175695080288752,-0.29468593347887206,-0.3496327617515611,0.015202567584795545,3478.9225314765636,0.8372808528880302,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.0005533743832816409,0.00033139372483603487,-9.614538209956418e-05,0.001202894148662846,0.09495109218387747,-0.13175695080288752,-0.33758448441274,-0.3496327617515611,0.015202567584795545,3478.9225314765636,0.3987945871722854,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.02089172636753922,0.9134073372303746,-1.8111372105537051,1.7693537578186267,0.9817521362488469,-0.13175695080288752,-0.4166278673630712,-0.3496327617515611,0.015202567584795545,3478.9225314765636,0.9884047669624988,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.0005755875286630671,0.03960560648296297,-0.07704997476381042,0.07820114982113657,0.9884047669624988,-0.30886726170426804,-0.29219207965865657,-0.36993486443850493,0.020014293071942135,3548.7289032867507,0.9884047669624988,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.0012391108751825413,0.0005916800614483597,7.94392643733103e-05,0.0023987824859917723,0.03623998712100404,-0.30886726170426804,-0.3981599473203372,-0.36993486443850493,0.020014293071942135,3548.7289032867507,0.25575417749180357,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.46025206327575025,1.8870534872698848,-3.2383048086739374,4.158808935225438,0.8073083850313365,-0.30886726170426804,-0.41945256633652095,-0.36993486443850493,0.020014293071942135,3548.7289032867507,0.9667143624482986,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.006869918505654686,0.03838952753468283,-0.0683721728458324,0.08211200985714177,0.8579746599238124,-0.36041570586561433,-0.29219207965865657,-0.36993486443850493,0.02022553799509963,3548.7289032867507,0.9667143624482986,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.0010499526464194753,0.0005049496192415157,-0.0020396357141400593,-6.0269578698891055e-05,0.037587801783335546,-0.36041570586561433,-0.3981599473203372,-0.36993486443850493,0.02022553799509963,3548.7289032867507,0.25575417749180357,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,3.0164997159453373,1.7015007444943866,-0.31838046293174926,6.351379894822424,0.0762541383693038,-0.36041570586561433,-0.41945256633652095,-0.36993486443850493,0.02022553799509963,3548.7289032867507,0.3431436226618671,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.012001472436873887,0.036955024696352305,-0.08443198988951264,0.060429045015764876,0.7453635678966649,-0.18278353188393592,-0.29219207965865657,-0.36993486443850493,0.003751816796239593,3548.7289032867507,0.9667143624482986,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-8.142976564422258e-05,0.00045062435718726756,-0.00096463727628778,0.000801777744999335,0.8565996719189576,-0.18278353188393592,-0.3981599473203372,-0.36993486443850493,0.003751816796239593,3548.7289032867507,0.9667143624482986,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,1.5581052230537824,1.264451501139059,-0.9201741793763802,4.0363846254839455,0.21786018215009895,-0.18278353188393592,-0.41945256633652095,-0.36993486443850493,0.003751816796239593,3548.7289032867507,0.5490076590182493,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.020515471082518222,0.03393139766976433,-0.04598884629532618,0.08701978846036262,0.5454340721878409,-0.19291069232781277,-0.29219207965865657,-0.36993486443850493,0.001088645359574536,3548.7289032867507,0.9545096263287216,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-1.7119580548167004e-05,0.0005041113415678081,-0.0010051596542192402,0.0009709204931229063,0.9729091119056175,-0.19291069232781277,-0.3981599473203372,-0.36993486443850493,0.001088645359574536,3548.7289032867507,0.9884047669624988,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.12968924025867473,1.374588062298929,-2.8238323359432758,2.5644538554259264,0.9248329492737393,-0.19291069232781277,-0.41945256633652095,-0.36993486443850493,0.001088645359574536,3548.7289032867507,0.9884047669624988,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.01011910459812002,0.04054959317120433,-0.06935663760519178,0.08959484680143182,0.8029362540901205,-0.3637595059015102,-0.29219207965865657,-0.36993486443850493,0.013008337513355173,3548.7289032867507,0.9667143624482986,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.0006509957972278427,0.0005567429945567701,-0.00044020042074840613,0.0017421920152040915,0.24228552225175737,-0.3637595059015102,-0.3981599473203372,-0.36993486443850493,0.013008337513355173,3548.7289032867507,0.5653328852541005,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,1.4995130879259226,1.7376182364119417,-1.906156074321488,4.9051822501733335,0.3881537468925138,-0.3637595059015102,-0.41945256633652095,-0.36993486443850493,0.013008337513355173,3548.7289032867507,0.7641776891946366,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.012764830857667313,0.03142199946174468,-0.07435081812492386,0.04882115640958923,0.6845672530321931,-0.3444547318573554,-0.29219207965865657,-0.36993486443850493,0.014634486152873438,3548.7289032867507,0.9667143624482986,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.0006671942324272921,0.0003607119623629477,-0.001374176687451437,3.978822259685286e-05,0.06436267142505375,-0.3444547318573554,-0.3981599473203372,-0.36993486443850493,0.014634486152873438,3548.7289032867507,0.3119114076752605,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,2.1388493318425947,1.0652249054977374,0.05104688163194693,4.226651782053242,0.04465549130809269,-0.3444547318573554,-0.41945256633652095,-0.36993486443850493,0.014634486152873438,3548.7289032867507,0.25575417749180357,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.0044175914389292595,0.019694423165149133,-0.03418276866105438,0.0430179515389129,0.8225186485518724,-0.10991900489061468,-0.29219207965865657,-0.36993486443850493,0.010637869417586154,3548.7289032867507,0.9667143624482986,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.0004933912816876771,0.0003447491384778271,-0.00018230461343007583,0.0011690871768054302,0.15238427758105352,-0.10991900489061468,-0.3981599473203372,-0.36993486443850493,0.010637869417586154,3548.7289032867507,0.48001047438031863,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.2553392126943921,0.9670537612644216,-2.150729755886654,1.6400513304978697,0.7917504211913359,-0.10991900489061468,-0.41945256633652095,-0.36993486443850493,0.010637869417586154,3548.7289032867507,0.9667143624482986,1.0,0,0
