track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track1_per_cell,main,share_joint_Injury_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-1.0137301405482485e-05,1.0927870038368699e-05,-3.1555533108419475e-05,1.1280930297454504e-05,0.35358617223969835,-0.32348311957670006,-0.21708815732705422,0.17134512826349943,0.01927462905547117,3466.1881406458265,0.5615780382630503,1.0,0,0
track1_per_cell,main,share_joint_Injury_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.05913153775440136,0.03132227106436127,-0.12052206095455051,0.002258985445747798,0.0590469980687483,-0.32348311957670006,-0.2657109707053127,0.17134512826349943,0.01927462905547117,3466.1881406458265,0.2277527068366006,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.015049516852166125,0.053242516591965404,-0.11940293181869457,0.08930389811436232,0.7774376671894881,-0.2889350738417067,0.9968345128228652,0.17134512826349943,0.005053039978115459,3466.1881406458265,0.9329252006273857,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,2.2974169276873928e-05,3.179124545420493e-05,-3.933552683704044e-05,8.52838653907883e-05,0.46989057761459063,-0.2889350738417067,-0.21708815732705422,0.17134512826349943,0.005053039978115459,3466.1881406458265,0.6677392418733656,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.0838374544758156,0.07122627492133538,-0.22343838807458138,0.055763479122950196,0.2391723697180046,-0.2889350738417067,-0.2657109707053127,0.17134512826349943,0.005053039978115459,3466.1881406458265,0.4577621664830216,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.0038028927051499566,0.0413366122135912,-0.08482116388668723,0.07721537847638732,0.9266994930269964,-0.17724508925894678,0.9968345128228652,0.17134512826349943,0.009658195505970135,3466.1881406458265,0.9670736547186352,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-4.19582929231122e-05,2.506970655477079e-05,-9.109401487345068e-05,7.177429027226271e-06,0.09419643645262307,-0.17724508925894678,-0.21708815732705422,0.17134512826349943,0.009658195505970135,3466.1881406458265,0.3179129730276029,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.08441336729945059,0.07841581077301149,-0.0692787976341599,0.23810553223306108,0.2817108433757789,-0.17724508925894678,-0.2657109707053127,0.17134512826349943,0.009658195505970135,3466.1881406458265,0.4865712605201698,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.03845986491466752,0.04600025142272797,-0.05169897115366669,0.1286187009830017,0.40311020827347466,-0.29654880853865295,0.9968345128228652,0.17134512826349943,0.04089801006928706,3466.1881406458265,0.5883230066693954,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,5.2964730719164786e-05,2.3544628359154924e-05,6.818107105840745e-06,9.911135433248883e-05,0.024477762979175376,-0.29654880853865295,-0.21708815732705422,0.17134512826349943,0.04089801006928706,3466.1881406458265,0.13824529777613143,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.0021622556275464272,0.052381779539447414,-0.1005041457158876,0.10482865697098047,0.9670736547186352,-0.29654880853865295,-0.2657109707053127,0.17134512826349943,0.04089801006928706,3466.1881406458265,0.9670736547186352,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.003992099647778725,0.02298479465080312,-0.041057270059844275,0.049041469355401726,0.8621135193854846,-0.29307544451990175,0.9968345128228652,0.17134512826349943,0.03169849260818347,3466.1881406458265,0.9636382795393644,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-3.228251015570047e-05,1.0171205953068933e-05,-5.221770750305497e-05,-1.2347312808345963e-05,0.0015039940808813136,-0.29307544451990175,-0.21708815732705422,0.17134512826349943,0.03169849260818347,3466.1881406458265,0.019312688234848698,0.076703698124947,1,0
track1_per_cell,main,share_joint_Distrust_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.1179558715069045,0.036684765074596476,0.04605505317938258,0.1898566898344264,0.0013026685611585806,-0.29307544451990175,-0.2657109707053127,0.17134512826349943,0.03169849260818347,3466.1881406458265,0.019312688234848698,0.0677387651802462,1,0
track1_per_cell,main,share_joint_Injury_composed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.043201492937417624,0.035795143816195155,-0.11335868563859175,0.026955699763756502,0.22746706527922933,-0.2469852467682414,0.99689032228152,0.17959713729696705,0.01571233146720674,3508.1378729523676,0.4577621664830216,1.0,0,0
track1_per_cell,main,share_joint_Injury_composed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,4.591046055333021e-06,1.2120087810627836e-05,-1.9163889542960453e-05,2.8345981653626493e-05,0.7048390348607894,-0.2469852467682414,-0.23849226109164956,0.17959713729696705,0.01571233146720674,3508.1378729523676,0.8780909675593562,1.0,0,0
track1_per_cell,main,share_joint_Injury_composed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.06495297412519878,0.040281968846885986,-0.14390418229145976,0.013998234041062207,0.10686235987227374,-0.2469852467682414,-0.21960664929896923,0.17959713729696705,0.01571233146720674,3508.1378729523676,0.33944514312369306,1.0,0,0
track1_per_cell,main,share_joint_Injury_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.008586838466349778,0.023557583655195002,-0.05475885399332143,0.03758517706062187,0.7154815291224383,-0.28381301060179465,0.99689032228152,0.17959713729696705,0.01681893034399018,3508.1378729523676,0.8780909675593562,1.0,0,0
track1_per_cell,main,share_joint_Injury_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-4.329084283270564e-06,1.082874274509379e-05,-2.5553030061503794e-05,1.6894861494962666e-05,0.6893206368891134,-0.28381301060179465,-0.23849226109164956,0.17959713729696705,0.01681893034399018,3508.1378729523676,0.8780909675593562,1.0,0,0
track1_per_cell,main,share_joint_Injury_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.07428261825213127,0.033277588124868966,-0.13950549246923222,-0.009059744035030307,0.025600981069653965,-0.28381301060179465,-0.21960664929896923,0.17959713729696705,0.01681893034399018,3508.1378729523676,0.13824529777613143,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.0038833796203092768,0.05945270021093128,-0.1126417715767729,0.12040853081739146,0.9479201662280323,-0.31060320124998375,0.99689032228152,0.17959713729696705,0.009496413605829312,3508.1378729523676,0.9670736547186352,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,3.22159305707837e-05,3.0913395328504043e-05,-2.8373210912932973e-05,9.280507205450038e-05,0.2973491036512149,-0.31060320124998375,-0.23849226109164956,0.17959713729696705,0.009496413605829312,3508.1378729523676,0.4865712605201698,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.1436020343273332,0.0723907366051306,-0.2854852708877145,-0.001718797766951885,0.04728847672531964,-0.31060320124998375,-0.21960664929896923,0.17959713729696705,0.009496413605829312,3508.1378729523676,0.20778487520201402,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.016443783136061176,0.036529470450573934,-0.08804022959350623,0.05515266332138387,0.6526014569060632,-0.24487924500270353,0.99689032228152,0.17959713729696705,0.012804148534517834,3508.1378729523676,0.8780909675593562,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-4.92890191622953e-05,2.515036679298939e-05,-9.858283227452665e-05,4.793949936050508e-09,0.05002228477085523,-0.24487924500270353,-0.23849226109164956,0.17959713729696705,0.012804148534517834,3508.1378729523676,0.20778487520201402,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.1180442330000105,0.08107709835538097,-0.04086395974754785,0.27695242574756884,0.14540633422256577,-0.24487924500270353,-0.21960664929896923,0.17959713729696705,0.012804148534517834,3508.1378729523676,0.38221891791636786,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.04019004693487778,0.04802670493151031,-0.053940565027014636,0.1343206588967702,0.4026897770581257,-0.19785668885027508,0.99689032228152,0.17959713729696705,0.04621775484000834,3508.1378729523676,0.5883230066693954,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,5.109946154008188e-05,2.4120983859021244e-05,3.823201904728275e-06,9.83757211754355e-05,0.03413570089603955,-0.19785668885027508,-0.23849226109164956,0.17959713729696705,0.04621775484000834,3508.1378729523676,0.16757525894419417,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.007010476945700115,0.05175769561218101,-0.09443274237696143,0.10845369626836167,0.8922576662401522,-0.19785668885027508,-0.21960664929896923,0.17959713729696705,0.04621775484000834,3508.1378729523676,0.9636382795393644,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.009168373341353713,0.021443514116609014,-0.05119688871188362,0.032860142029176184,0.6689720214497539,-0.3268420980432287,0.99689032228152,0.17959713729696705,0.03647419844924116,3508.1378729523676,0.8780909675593562,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-3.503005610046539e-05,9.762598443568401e-06,-5.4164397445386245e-05,-1.589571475554453e-05,0.0003329818652143764,-0.3268420980432287,-0.23849226109164956,0.17959713729696705,0.03647419844924116,3508.1378729523676,0.008990510360788163,0.01764803885636195,1,1
track1_per_cell,main,share_joint_Distrust_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.1382160948031395,0.03693289396926203,0.06582895277854936,0.21060323682772966,0.00018230187318415874,-0.3268420980432287,-0.21960664929896923,0.17959713729696705,0.03647419844924116,3508.1378729523676,0.008990510360788163,0.009844301151944571,1,1
