track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.01217490903777355,0.022907709629468195,-0.0327233768042855,0.0570731948798326,0.5950886308713972,0.09319078528082247,-0.2342704131172768,-0.35812962429309914,0.006547969600454007,3502.981963634674,0.935742326955939,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.00031963866061734616,0.0009230614380783785,-0.0021288058347687174,0.001489528513534025,0.7291315276311834,-0.17630782238296727,-0.4272445740677284,-0.35812962429309914,0.0004244986011213703,3502.981963634674,0.935742326955939,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-1.515672362802458e-06,1.2037470618297838e-05,-2.5108681239625316e-05,2.2077336514020404e-05,0.8998009022255687,-0.17630782238296727,-0.4128738856942922,-0.35812962429309914,0.0004244986011213703,3502.981963634674,0.9432883042700376,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.003184961102972384,0.043620655579680624,-0.0823099528152278,0.08867987502117256,0.9417942005108376,-0.17630782238296727,-0.2342704131172768,-0.35812962429309914,0.0004244986011213703,3502.981963634674,0.9432883042700376,1.0,0,0
track2,main,authority_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.00011782089623276122,0.00038980463772948434,-0.0006461821547237112,0.0008818239471892336,0.7624567108529873,-0.3464896241871518,-0.4230093879576,-0.3769923377552322,0.003752986486846077,3527.513386560111,0.935742326955939,1.0,0,0
track2,main,authority_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-2.186755559136637e-06,4.848526427554045e-06,-1.1689692735233217e-05,7.316181616959942e-06,0.6519791227228813,-0.3464896241871518,-0.4390352537881752,-0.3769923377552322,0.003752986486846077,3527.513386560111,0.935742326955939,1.0,0,0
track2,main,authority_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.010136772617822913,0.010843256222986751,-0.031389164290016765,0.011115619054370939,0.34986776875781367,-0.3464896241871518,-0.26893237151992144,-0.3769923377552322,0.003752986486846077,3527.513386560111,0.935742326955939,1.0,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.0008009634834250404,0.0005652961379067755,-0.0003069965874718273,0.0019089235543219081,0.15651455341981546,-0.045747233787644115,-0.4230093879576,-0.3769923377552322,0.008279520547777586,3527.513386560111,0.935742326955939,1.0,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-3.969282302881319e-06,8.592021888374956e-06,-2.080933575847606e-05,1.287077115271342e-05,0.6441006681750276,-0.045747233787644115,-0.4390352537881752,-0.3769923377552322,0.008279520547777586,3527.513386560111,0.935742326955939,1.0,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.0018995884157465169,0.026703043891859044,-0.054236592721382516,0.05043741588988949,0.9432883042700376,-0.045747233787644115,-0.26893237151992144,-0.3769923377552322,0.008279520547777586,3527.513386560111,0.9432883042700376,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.00011382336487366509,0.0009654569677456835,-0.0020060842502784533,0.001778437520531123,0.906150185621326,-0.20953593477340293,-0.4230093879576,-0.3769923377552322,0.0010804461378176589,3527.513386560111,0.9432883042700376,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-5.7399233893345e-06,1.2241863277727386e-05,-2.9733534517343637e-05,1.8253687738674633e-05,0.6391578339570361,-0.20953593477340293,-0.4390352537881752,-0.3769923377552322,0.0010804461378176589,3527.513386560111,0.935742326955939,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.022245074219009196,0.04119904375461918,-0.05850356773753424,0.10299371617555264,0.5892373644615139,-0.20953593477340293,-0.26893237151992144,-0.3769923377552322,0.0010804461378176589,3527.513386560111,0.935742326955939,1.0,0,0
