track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track2,main,authority_stance,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-9.19227021707899e-08,3.977990009491203e-06,-7.888639851633696e-06,7.704794447292117e-06,0.9815642628678979,-0.33431890495982186,-0.18005808870637163,-0.24280432674403749,0.006091877194869477,3423.0593443846406,0.9815642628678979,1.0,0,0
track2,main,authority_stance,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.009718690287996178,0.012947636171056872,-0.035095590868195733,0.01565821029220338,0.4528843742467725,-0.33431890495982186,-0.3049923425202923,-0.24280432674403749,0.006091877194869477,3423.0593443846406,0.7192869473331093,1.0,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.00016532678658262765,0.0005171404385187884,-0.0008482498478634477,0.001178903421028703,0.7492001748435527,0.09319078528082247,-0.24336254900544851,-0.24280432674403749,0.0022064287253400483,3423.0593443846406,0.8794958574250401,1.0,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,4.925361740366134e-06,6.171463652604085e-06,-7.170484750635885e-06,1.7021208231368155e-05,0.42482030314322494,0.09319078528082247,-0.18005808870637163,-0.24280432674403749,0.0022064287253400483,3423.0593443846406,0.7192869473331093,1.0,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.01149059355859966,0.019071867823562474,-0.04887076761069042,0.025889580493491098,0.5468485789736319,0.09319078528082247,-0.3049923425202923,-0.24280432674403749,0.0022064287253400483,3423.0593443846406,0.7771006122256875,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.00036111082065576306,0.0010453336907091458,-0.001687705564960495,0.002409927206272021,0.7297558796900385,-0.17630782238296727,-0.24336254900544851,-0.24280432674403749,0.007101210342100983,3423.0593443846406,0.8794958574250401,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,1.89618439111672e-05,1.3661433663636158e-05,-7.814074046742753e-06,4.573776186907715e-05,0.16514208290642562,-0.17630782238296727,-0.18005808870637163,-0.24280432674403749,0.007101210342100983,3423.0593443846406,0.5733544849930835,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.0373786161058706,0.040648165378687005,-0.11704755628572505,0.04229032407398386,0.35780030501724314,-0.17630782238296727,-0.3049923425202923,-0.24280432674403749,0.007101210342100983,3423.0593443846406,0.7192869473331093,1.0,0,0
track2,main,authority_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.0003842286692561964,0.00035368653905098216,-0.001077441547612741,0.00030898420910034803,0.2773225512212506,-0.3464896241871518,-0.24089316028758434,-0.24641750744283017,0.017438101298581254,3463.3781242472814,0.6239757402478139,1.0,0,0
track2,main,authority_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,5.169517050824608e-06,4.1451642109184515e-06,-2.9548555125799498e-06,1.3293889614229165e-05,0.21235351296040128,-0.3464896241871518,-0.20482727668151157,-0.24641750744283017,0.017438101298581254,3463.3781242472814,0.5733544849930835,1.0,0,0
track2,main,authority_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.03482223712457755,0.01589175336084128,-0.06596950136301982,-0.0036749728861352818,0.0284362886792182,-0.3464896241871518,-0.29353208535939457,-0.24641750744283017,0.017438101298581254,3463.3781242472814,0.3838898971694457,0.7393435056596732,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.00018784367663575896,0.0005395373030342961,-0.0008696300056273347,0.0012453173588988526,0.7277222959243692,-0.045747233787644115,-0.24089316028758434,-0.24641750744283017,0.011744220448570819,3463.3781242472814,0.8794958574250401,1.0,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,1.4456571169845948e-05,6.54082077137404e-06,1.6367980286213353e-06,2.727634431107056e-05,0.0270907642295887,-0.045747233787644115,-0.20482727668151157,-0.24641750744283017,0.011744220448570819,3463.3781242472814,0.3838898971694457,0.7314506341988949,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.025575286502855323,0.02233414367510589,-0.0693494037316059,0.01819883072589526,0.25215923105630955,-0.045747233787644115,-0.29353208535939457,-0.24641750744283017,0.011744220448570819,3463.3781242472814,0.6189362944109417,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.0004937079346684181,0.0010254470713014564,-0.0015161313931345132,0.0025035472624713494,0.6301922437597907,-0.20953593477340293,-0.24089316028758434,-0.24641750744283017,0.006560006027860665,3463.3781242472814,0.8507595290757174,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,1.8288580534900708e-05,1.4534878250385274e-05,-1.0199257355528983e-05,4.6776418425330396e-05,0.2082996169355792,-0.20953593477340293,-0.20482727668151157,-0.24641750744283017,0.006560006027860665,3463.3781242472814,0.5733544849930835,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.03207490875519236,0.04109785825303267,-0.11262523077286862,0.0484754132624839,0.4351248261465701,-0.20953593477340293,-0.29353208535939457,-0.24641750744283017,0.006560006027860665,3463.3781242472814,0.7192869473331093,1.0,0,0
