track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track2,main,authority_stance,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,5.18113796945972e-06,6.230343243421626e-06,-7.030110398969133e-06,1.7392386337888573e-05,0.4056361642655536,-0.24546318167392323,-0.21708815732705422,0.17134512826349943,0.04042307027309122,3466.1881406458265,0.497826201598634,1.0,0,0
track2,main,authority_stance,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.032529315815766936,0.014987866944591553,0.00315363639928911,0.06190499523224476,0.029978327416719925,-0.24546318167392323,-0.2657109707053127,0.17134512826349943,0.04042307027309122,3466.1881406458265,0.09271934641113846,0.5995665483343985,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.01621492204219472,0.015617562710725844,-0.014394938397123674,0.046824782481513116,0.29915405088511415,-0.08568743243218901,0.9968345128228652,0.17134512826349943,0.03764396362251976,3466.1881406458265,0.42511365125779377,1.0,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-1.0293482670807143e-06,5.607058008979852e-06,-1.2018980023908088e-05,9.960283489746658e-06,0.8543423163999034,-0.08568743243218901,-0.21708815732705422,0.17134512826349943,0.03764396362251976,3466.1881406458265,0.8872016362614382,1.0,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.06559427800680163,0.019200743123205775,0.027961513008913204,0.10322704300469007,0.0006349309627296224,-0.08568743243218901,-0.2657109707053127,0.17134512826349943,0.03764396362251976,3466.1881406458265,0.017143135993699807,0.017143135993699803,1,1
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.0013452068751411618,0.028887051313218254,-0.05527237331832709,0.05796278706860941,0.9628576837203789,-0.2749268823793818,0.9968345128228652,0.17134512826349943,0.01581922728867846,3466.1881406458265,0.9628576837203789,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-3.303227567697388e-05,1.4306740691841587e-05,-6.107297216913705e-05,-4.991579184810714e-06,0.020951295530356396,-0.2749268823793818,-0.21708815732705422,0.17134512826349943,0.01581922728867846,3466.1881406458265,0.08081213990280324,0.46092639400612523,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.05518869007760546,0.040138456704691294,-0.023481239458609734,0.13385861961382067,0.16914448214591515,-0.2749268823793818,-0.2657109707053127,0.17134512826349943,0.01581922728867846,3466.1881406458265,0.3248193216662545,1.0,0,0
track2,main,authority_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.0175715876232866,0.016906028318954804,-0.015563619003479048,0.05070679425005224,0.29863354408619236,-0.2862204105881707,0.99689032228152,0.17959713729696705,0.04797729202638312,3508.1378729523676,0.42511365125779377,1.0,0,0
track2,main,authority_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,4.925985412733986e-06,6.463229269270194e-06,-7.741711178860725e-06,1.7593682004328696e-05,0.44596723148832573,-0.2862204105881707,-0.23849226109164956,0.17959713729696705,0.04797729202638312,3508.1378729523676,0.5235267500080345,1.0,0,0
track2,main,authority_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.04149070265048283,0.015002193205844484,0.012086944277916147,0.07089446102304951,0.005681078326154826,-0.2862204105881707,-0.21960664929896923,0.17959713729696705,0.04797729202638312,3508.1378729523676,0.06656990460548343,0.14770803648002548,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.014145207046137476,0.014572275213152375,-0.01441592754444692,0.04270634163672187,0.33170112733801016,-0.19567018460555818,0.99689032228152,0.17959713729696705,0.030794824116672892,3508.1378729523676,0.44779652190631375,1.0,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,3.0185744291209767e-06,6.0325409274536685e-06,-8.804988523952069e-06,1.4842137382194021e-05,0.6168061795280396,-0.19567018460555818,-0.23849226109164956,0.17959713729696705,0.030794824116672892,3508.1378729523676,0.6939069519690446,1.0,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.06015836444076643,0.022460246717479943,0.01613708979062177,0.10417963909091109,0.007396656067275936,-0.19567018460555818,-0.21960664929896923,0.17959713729696705,0.030794824116672892,3508.1378729523676,0.06656990460548343,0.1849164016818984,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.010196861295757552,0.027601149327724457,-0.06429411991000941,0.04390039731849431,0.7118026852253672,-0.24886260002811023,0.99689032228152,0.17959713729696705,0.011694346610404582,3508.1378729523676,0.7687469000433965,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-2.750660360340499e-05,1.2744716136059625e-05,-5.2485788223268336e-05,-2.527418983541646e-06,0.030906448803712818,-0.24886260002811023,-0.23849226109164956,0.17959713729696705,0.011694346610404582,3508.1378729523676,0.09271934641113846,0.5995665483343985,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,561,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.06439500260611489,0.0407984613467692,-0.015568512258202244,0.14435851747043202,0.11448099789199222,-0.24886260002811023,-0.21960664929896923,0.17959713729696705,0.011694346610404582,3508.1378729523676,0.23776822639106077,1.0,0,0
