track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.015137437267639149,0.028052170342491845,-0.0701186808271058,0.0398438062918275,0.5894609625375481,-0.2884051631676394,-0.383244168827821,-0.3791091760116492,0.007075749301294176,3453.803344541224,0.773667513330532,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.00076003630919967,0.00036800361773271496,3.876247226310299e-05,0.0014813101461362368,0.03889502507275137,-0.2884051631676394,-0.39186315692682205,-0.3791091760116492,0.007075749301294176,3453.803344541224,0.2568516206572341,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-1.000745439810824,1.1384697260991332,-3.232105100454305,1.2306142208326571,0.37938672607439006,-0.2884051631676394,-0.3622202022803045,-0.3791091760116492,0.007075749301294176,3453.803344541224,0.6090366809606368,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.0205790024604187,0.01825679860845649,-0.05636167020599439,0.015203665285156997,0.2596593412559306,-0.2714034641293974,-0.383244168827821,-0.3791091760116492,0.008049312759483729,3453.803344541224,0.5060144473987479,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.00010797523192454184,0.0002951479055746849,-0.0006864544969633528,0.0004705040331142692,0.714488712346354,-0.2714034641293974,-0.39186315692682205,-0.3791091760116492,0.008049312759483729,3453.803344541224,0.8184143432330965,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-1.2290739692592911,0.832034654183653,-2.8598319253484896,0.40168398682990736,0.1396244886489479,-0.2714034641293974,-0.3622202022803045,-0.3791091760116492,0.008049312759483729,3453.803344541224,0.37135793989492255,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.003522495294747735,0.01540647926732758,-0.02667364919777736,0.03371863978727283,0.819150857762867,-0.16606644399875625,-0.383244168827821,-0.3791091760116492,0.009077828682189426,3453.803344541224,0.8897673110182867,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.0003446656333168596,0.0002378801637828503,-0.00012157092033401634,0.0008109021869677355,0.1473642618630645,-0.16606644399875625,-0.39186315692682205,-0.3791091760116492,0.009077828682189426,3453.803344541224,0.37135793989492255,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-1.3750684098652486,0.6467190568801627,-2.6426144694660785,-0.10752235026441892,0.03348476324167835,-0.16606644399875625,-0.3622202022803045,-0.3791091760116492,0.009077828682189426,3453.803344541224,0.2568516206572341,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.0784091215546299,0.04521087988160149,-0.16702081783193531,0.010202574722675523,0.08286528886319124,-0.29146990328561695,-0.32356606893814654,-0.3809830696300887,0.022481042478740942,3506.469998895388,0.29002851102116933,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.000898996227201202,0.0004750115002839987,-3.2009205597773125e-05,0.001830001660000177,0.05841403638151042,-0.29146990328561695,-0.4648754426083612,-0.3809830696300887,0.022481042478740942,3506.469998895388,0.27281714432939846,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-3.3227357857659996,1.6241262789912523,-6.505964798933906,-0.1395067725980934,0.040770098517021285,-0.29146990328561695,-0.3545076973437584,-0.3809830696300887,0.022481042478740942,3506.469998895388,0.2568516206572341,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.024416178094115976,0.0340854730124553,-0.04239012140630839,0.09122247759454034,0.4737924748723794,-0.305759440281822,-0.32356606893814654,-0.3809830696300887,0.02161737139931985,3506.469998895388,0.6633094648213311,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.0005335175868573783,0.00046392206444422184,-0.001442788124801523,0.00037575295108676645,0.25013746781586943,-0.305759440281822,-0.4648754426083612,-0.3809830696300887,0.02161737139931985,3506.469998895388,0.5060144473987479,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-2.047340824016105,1.2915669812532156,-4.578765590893527,0.4840839428613166,0.11292989677993924,-0.305759440281822,-0.3545076973437584,-0.3809830696300887,0.02161737139931985,3506.469998895388,0.3324006533829541,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.03372362701428297,0.04105776711032724,-0.11419537183615754,0.046748117807591597,0.4114354236745087,-0.15666610550909033,-0.32356606893814654,-0.3809830696300887,0.00651252704447447,3506.469998895388,0.63220565101205,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.0004366686070380279,0.00035381820497647003,-0.0011301395458665196,0.0002568023317904639,0.217142940607715,-0.15666610550909033,-0.4648754426083612,-0.3809830696300887,0.00651252704447447,3506.469998895388,0.5060144473987479,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.1747152461296364,1.4316068631662795,-2.9806131379559053,2.631182645696633,0.9028662638742518,-0.15666610550909033,-0.3545076973437584,-0.3809830696300887,0.00651252704447447,3506.469998895388,0.9324684364602929,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.11027704339775633,0.03047704119391883,0.05054314030233182,0.17001094649318085,0.00029647067204916183,-0.22523066328917918,-0.32356606893814654,-0.3809830696300887,0.03372428337328226,3506.469998895388,0.018677652339097198,0.018677652339097194,1,1
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.0001924143404476062,0.00046515452335190035,-0.000719271772568014,0.0011041004534632264,0.6791254551847703,-0.22523066328917918,-0.4648754426083612,-0.3809830696300887,0.03372428337328226,3506.469998895388,0.8074989272311367,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.0769513610065331,1.2477630335871281,-2.522521968077746,2.3686192460646796,0.9508244727864167,-0.22523066328917918,-0.3545076973437584,-0.3809830696300887,0.03372428337328226,3506.469998895388,0.9550773802585717,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.005844418156476653,0.0412785975940166,-0.0750601464601176,0.08674898277307092,0.8874080470707874,-0.3282957468482104,-0.32356606893814654,-0.3809830696300887,0.003778473579376773,3506.469998895388,0.9317784494243267,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.0005083318737320179,0.000557792639287343,-0.0005849216101127158,0.0016015853575767516,0.36212274437190894,-0.3282957468482104,-0.4648754426083612,-0.3809830696300887,0.003778473579376773,3506.469998895388,0.6003613919850069,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-1.3323273012378285,1.5391315975930386,-4.348969799987779,1.6843151975121227,0.38668995616548363,-0.3282957468482104,-0.3545076973437584,-0.3809830696300887,0.003778473579376773,3506.469998895388,0.6090366809606368,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.008780602576407727,0.021660302130133074,-0.05123401464572477,0.033672809492909316,0.6851999301590135,-0.30116673887445544,-0.32356606893814654,-0.3809830696300887,0.026214072398460853,3506.469998895388,0.8074989272311367,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.0005556772936747366,0.0003780337913768603,-0.0012966099097125113,0.000185255322363038,0.14158495331361834,-0.30116673887445544,-0.4648754426083612,-0.3809830696300887,0.026214072398460853,3506.469998895388,0.37135793989492255,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-1.7278803994152332,1.0638127760521394,-3.8129151267710006,0.35715432794053426,0.10432597354396995,-0.30116673887445544,-0.3545076973437584,-0.3809830696300887,0.026214072398460853,3506.469998895388,0.3324006533829541,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.018344419273546846,0.01573595564577194,-0.012497487054485883,0.049186325601579574,0.24370965316777182,-0.13175695080288752,-0.32356606893814654,-0.3809830696300887,0.027257284787526315,3506.469998895388,0.5060144473987479,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.00029419588313635205,0.00031555431614594884,-0.0003242792116758738,0.0009126709779485779,0.35117398576220415,-0.13175695080288752,-0.4648754426083612,-0.3809830696300887,0.027257284787526315,3506.469998895388,0.5979448946761854,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-2.4161881437879664,0.7364244273549171,-3.859553498739137,-0.9728227888367955,0.0010344990509850269,-0.13175695080288752,-0.3545076973437584,-0.3809830696300887,0.027257284787526315,3506.469998895388,0.032586720106028345,0.06413894116107166,1,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.08770060918450767,0.04567070305378514,-0.17721354231855002,0.0018123239495346777,0.05482234352789172,-0.30886726170426804,-0.3391022492707074,-0.4131214296215169,0.025518211780990452,3518.9806278078927,0.27281714432939846,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.0008965641460185308,0.0004973322767743649,-7.818920480853037e-05,0.001871317496845592,0.07142799635577547,-0.30886726170426804,-0.5020048940468924,-0.4131214296215169,0.025518211780990452,3518.9806278078927,0.2812477356508659,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-3.000415549865583,1.6142694245694913,-6.1643254833659835,0.16349438363481728,0.0630720482239451,-0.30886726170426804,-0.3982571455469508,-0.4131214296215169,0.025518211780990452,3518.9806278078927,0.27281714432939846,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.04239241587795,0.03867988797621106,-0.03341877148146755,0.11820360323736756,0.27308716208821315,-0.36041570586561433,-0.3391022492707074,-0.4131214296215169,0.03332020107866551,3518.9806278078927,0.5060144473987479,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.0009241260864117758,0.0004915609393812947,-0.0018875678238057902,3.9315650982238545e-05,0.060110428968685826,-0.36041570586561433,-0.5020048940468924,-0.4131214296215169,0.03332020107866551,3518.9806278078927,0.27281714432939846,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-1.6508768109642897,1.4056750317561504,-4.405949247173542,1.1041956252449618,0.24022001994926012,-0.36041570586561433,-0.3982571455469508,-0.4131214296215169,0.03332020107866551,3518.9806278078927,0.5060144473987479,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.05495190159039633,0.03875245000503216,-0.1309053079129484,0.021001504732155736,0.15618377735836328,-0.18278353188393592,-0.3391022492707074,-0.4131214296215169,0.00850593821534662,3518.9806278078927,0.3784453066760341,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.00030804868669512383,0.00038771758775389854,-0.001067961194865513,0.00045186382147526525,0.4268938077695196,-0.18278353188393592,-0.5020048940468924,-0.4131214296215169,0.00850593821534662,3518.9806278078927,0.6403407116542794,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.8058273186667304,1.2733856749699088,-1.6899627427035184,3.301617380036979,0.5268494529788621,-0.18278353188393592,-0.3982571455469508,-0.4131214296215169,0.00850593821534662,3518.9806278078927,0.7215546856014851,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.09808337373495335,0.0312233749348314,0.036886683386893146,0.15928006408301354,0.001681741492794276,-0.19291069232781277,-0.3391022492707074,-0.4131214296215169,0.027093884001490376,3518.9806278078927,0.0353165713486798,0.10258623106045082,1,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.00011712244751894651,0.0004188634736523397,-0.0007038348752789811,0.0009380797703168741,0.7797693487442554,-0.19291069232781277,-0.5020048940468924,-0.4131214296215169,0.027093884001490376,3518.9806278078927,0.861850332822598,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.07076125916991483,1.2561482491729146,-2.3912440684520435,2.5327665867918734,0.9550773802585717,-0.19291069232781277,-0.3982571455469508,-0.4131214296215169,0.027093884001490376,3518.9806278078927,0.9550773802585717,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.03133667446943632,0.04164383845358974,-0.11295709801647638,0.050283749077603745,0.4517549621043876,-0.3637595059015102,-0.3391022492707074,-0.4131214296215169,0.007111326596883516,3518.9806278078927,0.6468309684676459,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.0005516893061075801,0.000565346081665392,-0.0005563686527574283,0.0016597472649725886,0.3291420182336099,-0.3637595059015102,-0.5020048940468924,-0.4131214296215169,0.007111326596883516,3518.9806278078927,0.5759985319088173,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-1.7767000147781955,1.5844694527689005,-4.8822030768091285,1.328803047252738,0.2621509426961963,-0.3637595059015102,-0.3982571455469508,-0.4131214296215169,0.007111326596883516,3518.9806278078927,0.5060144473987479,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.009918351113051671,0.024512357734714035,-0.05796168944925301,0.038124987223149664,0.6857520285519105,-0.3444547318573554,-0.3391022492707074,-0.4131214296215169,0.027148237903449002,3518.9806278078927,0.8074989272311367,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.0007772429960964751,0.00042114263035963873,-0.0016026673839558319,4.818139176288158e-05,0.06495646293557106,-0.3444547318573554,-0.5020048940468924,-0.4131214296215169,0.027148237903449002,3518.9806278078927,0.27281714432939846,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-1.057824549976508,1.0558887957938674,-3.127328561411856,1.01167946145884,0.3164241143513684,-0.3444547318573554,-0.3982571455469508,-0.4131214296215169,0.027148237903449002,3518.9806278078927,0.5695634058324631,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.0034798382907700112,0.017627777762503207,-0.03106997125121233,0.03802964783275235,0.8435094265778382,-0.10991900489061468,-0.3391022492707074,-0.4131214296215169,0.012913493227884487,3518.9806278078927,0.9006965063458272,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.0002406342803878546,0.00031743850227539415,-0.00038153375137825387,0.0008628023121539631,0.4484210058909478,-0.10991900489061468,-0.5020048940468924,-0.4131214296215169,0.012913493227884487,3518.9806278078927,0.6468309684676459,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-1.7577500916462894,0.7950531073880157,-3.316025547923456,-0.19947463536912258,0.027045622355441466,-0.10991900489061468,-0.3982571455469508,-0.4131214296215169,0.012913493227884487,3518.9806278078927,0.2434106011989732,1.0,0,0
