track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track2,main,authority_stance,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-4.2176039192853345e-06,4.268720925896113e-06,-1.258414319409419e-05,4.148935355523521e-06,0.32314029834535685,-0.33431890495982186,-0.33758448441274,-0.3496327617515611,0.014974870906861781,3478.9225314765636,0.8507227885597076,1.0,0,0
track2,main,authority_stance,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.022664444912161567,0.013639403156099152,-0.04939718386873785,0.004068294044414715,0.09657516663574639,-0.33431890495982186,-0.4166278673630712,-0.3496327617515611,0.014974870906861781,3478.9225314765636,0.7346025144823932,1.0,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.000334178129440609,0.000504529250462309,-0.0006546810306125049,0.0013230372894937228,0.5077429007832661,0.09319078528082247,-0.29468593347887206,-0.3496327617515611,0.035754891999359106,3478.9225314765636,0.8507227885597076,1.0,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-2.342518628617256e-06,6.677694663354027e-06,-1.5430559668546472e-05,1.0745522411311958e-05,0.7257402689536856,0.09319078528082247,-0.33758448441274,-0.3496327617515611,0.035754891999359106,3478.9225314765636,0.8507227885597076,1.0,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.05906702102978833,0.021766128483197686,-0.10172784893972722,-0.01640619311984943,0.006653382455363669,0.09319078528082247,-0.4166278673630712,-0.3496327617515611,0.035754891999359106,3478.9225314765636,0.17964132629481908,0.17964132629481905,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.0006153117416678501,0.0009715517788002215,-0.0012888947538964093,0.0025195182372321095,0.5265189367714063,-0.17630782238296727,-0.29468593347887206,-0.3496327617515611,0.003655553888537333,3478.9225314765636,0.8507227885597076,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-1.0617233968371548e-05,1.2528945172953338e-05,-3.517351527163705e-05,1.3939047334893954e-05,0.39676305076963203,-0.17630782238296727,-0.33758448441274,-0.3496327617515611,0.003655553888537333,3478.9225314765636,0.8507227885597076,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.003692259601891939,0.03816520096907543,-0.07849467896401295,0.07111015976022907,0.9229295843909434,-0.17630782238296727,-0.4166278673630712,-0.3496327617515611,0.003655553888537333,3478.9225314765636,0.9584268760982875,1.0,0,0
track2,main,authority_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.00013779899466599986,0.0003967043075087068,-0.0009153251498949678,0.000639727160562968,0.7283212844454477,-0.3464896241871518,-0.29219207965865657,-0.36993486443850493,0.009150482714325725,3548.7289032867507,0.8507227885597076,1.0,0,0
track2,main,authority_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-3.0812907191158533e-06,4.220633483134006e-06,-1.1353580338002346e-05,5.19099889977064e-06,0.4653571250355337,-0.3464896241871518,-0.3981599473203372,-0.36993486443850493,0.009150482714325725,3548.7289032867507,0.8507227885597076,1.0,0,0
track2,main,authority_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.017837697352328465,0.01335385817837798,-0.04401077843660496,0.008335383731948028,0.18162411345108387,-0.3464896241871518,-0.41945256633652095,-0.36993486443850493,0.009150482714325725,3548.7289032867507,0.8507227885597076,1.0,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.00019520573634952855,0.0005711920254457029,-0.0013147215344795926,0.0009243100617805354,0.7325379051770489,-0.045747233787644115,-0.29219207965865657,-0.36993486443850493,0.012859091488901964,3548.7289032867507,0.8507227885597076,1.0,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-2.675532516565824e-06,8.617482463527353e-06,-1.9565487782484936e-05,1.4214422749353288e-05,0.7561980342752956,-0.045747233787644115,-0.3981599473203372,-0.36993486443850493,0.012859091488901964,3548.7289032867507,0.8507227885597076,1.0,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.03620337302942629,0.028572844996955414,-0.09220512015930438,0.019798374100451793,0.20513553796738715,-0.045747233787644115,-0.41945256633652095,-0.36993486443850493,0.012859091488901964,3548.7289032867507,0.8507227885597076,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.0007583917185006264,0.0009941204067794283,-0.0011900484750833613,0.0027068319120846143,0.4455366791851487,-0.20953593477340293,-0.29219207965865657,-0.36993486443850493,0.007585111376368414,3548.7289032867507,0.8507227885597076,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-1.3179066585711615e-05,1.2445573812023916e-05,-3.757194302421336e-05,1.121380985279013e-05,0.2896289117480011,-0.20953593477340293,-0.3981599473203372,-0.36993486443850493,0.007585111376368414,3548.7289032867507,0.8507227885597076,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.020237124818998083,0.03873450991295487,-0.09615536920719935,0.05568111956920317,0.6013520168561833,-0.20953593477340293,-0.41945256633652095,-0.36993486443850493,0.007585111376368414,3548.7289032867507,0.8507227885597076,1.0,0,0
