track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.0004943196026518127,0.00021821296557810954,6.663004915903945e-05,0.0009220091561445859,0.0234937781510838,-0.16606644399875625,-0.2074812540712785,-0.3280099544982929,0.009682045817401064,3086.5248307963816,0.42986672677619614,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.42033839109121673,0.5512275770029942,-1.5007245893023646,0.6600478071199313,0.4457320273236941,-0.16606644399875625,-0.4524139470178461,-0.3280099544982929,0.009682045817401064,3086.5248307963816,0.7589491276052088,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.0064825495866757225,0.042782493272960534,-0.07736959639715406,0.09033469557050551,0.8795628396671423,-0.29146990328561695,-0.356331126914591,-0.3808132017729786,0.014970400784867888,3185.0336158735267,0.9235409816504995,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.0010997825403803209,0.0005348461352576281,5.1503378004931445e-05,0.00214806170275571,0.03975749295134297,-0.29146990328561695,-0.2698107472771445,-0.3808132017729786,0.014970400784867888,3185.0336158735267,0.42986672677619614,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-3.0795681247031435,1.555752866747558,-6.128787712373299,-0.0303485370329879,0.04776296964179957,-0.29146990328561695,-0.5162977311272003,-0.3808132017729786,0.014970400784867888,3185.0336158735267,0.42986672677619614,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.041276358797469784,0.03623735524044098,-0.11230026996371789,0.029747552368778324,0.2546800063395255,-0.305759440281822,-0.356331126914591,-0.3808132017729786,0.014039032044433686,3185.0336158735267,0.674143894218393,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.00011251398439310944,0.0004388884188911351,-0.0009727194786514629,0.0007476915098652441,0.7976719050040142,-0.305759440281822,-0.2698107472771445,-0.3808132017729786,0.014039032044433686,3185.0336158735267,0.9235409816504995,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,2.0700725211233384,1.2286485722236542,-0.3380344300915832,4.47817947233826,0.09202003254547142,-0.305759440281822,-0.5162977311272003,-0.3808132017729786,0.014039032044433686,3185.0336158735267,0.5625415893527683,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.022572330753849984,0.03608954659868503,-0.04816188079795268,0.09330654230565265,0.5316735033696517,-0.15666610550909033,-0.356331126914591,-0.3808132017729786,0.0040231938208126206,3185.0336158735267,0.784383063412605,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.00017222961275733986,0.0004816423389063436,-0.0007717720249287285,0.0011162312504434083,0.7206515168348018,-0.15666610550909033,-0.2698107472771445,-0.3808132017729786,0.0040231938208126206,3185.0336158735267,0.9235409816504995,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-1.2738678385366407,1.410325507665696,-4.0380550400395725,1.4903193629662912,0.36639649093562965,-0.15666610550909033,-0.5162977311272003,-0.3808132017729786,0.0040231938208126206,3185.0336158735267,0.6862934123148813,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.05234048223686974,0.03452217130455016,-0.12000269466191019,0.015321730188170707,0.12948368162643686,-0.22523066328917918,-0.356331126914591,-0.3808132017729786,0.016453338445958088,3185.0336158735267,0.5826765673189659,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-2.5574342612152864e-05,0.0005258546346224403,-0.0010562304875756051,0.0010050818023512994,0.9612110825772806,-0.22523066328917918,-0.2698107472771445,-0.3808132017729786,0.016453338445958088,3185.0336158735267,0.9696596813617397,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,1.9473543146996826,1.324553679148713,-0.648723192021817,4.543431821421182,0.14150851547974938,-0.22523066328917918,-0.5162977311272003,-0.3808132017729786,0.016453338445958088,3185.0336158735267,0.5943357650149474,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.007648337759955188,0.0437268227795594,-0.07805466004634685,0.09335133556625723,0.8611489295400263,-0.3282957468482104,-0.356331126914591,-0.3808132017729786,0.014056861691231326,3185.0336158735267,0.9235409816504995,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.0006341208625723353,0.0006151550665787851,-0.0005715609128294225,0.0018398026379740932,0.3026201162640112,-0.3282957468482104,-0.2698107472771445,-0.3808132017729786,0.014056861691231326,3185.0336158735267,0.6808952615940252,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,1.615752901619893,1.4900921117330468,-1.3047739710241126,4.536279774263899,0.2782181150742574,-0.3282957468482104,-0.5162977311272003,-0.3808132017729786,0.014056861691231326,3185.0336158735267,0.674143894218393,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.03159065625677012,0.030414608758364443,-0.09120219402704091,0.028020881513500677,0.2989595447186132,-0.30116673887445544,-0.356331126914591,-0.3808132017729786,0.007201524653505764,3185.0336158735267,0.6808952615940252,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.0004723667623443338,0.00033182653460748693,-0.00017800129460107444,0.0011227348192897422,0.15458105676038647,-0.30116673887445544,-0.2698107472771445,-0.3808132017729786,0.007201524653505764,3185.0336158735267,0.6086629109940218,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.6795825991807484,1.0968596631636354,-2.829388035076209,1.4702228367147119,0.5355401677811429,-0.30116673887445544,-0.5162977311272003,-0.3808132017729786,0.007201524653505764,3185.0336158735267,0.784383063412605,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.023949210751373937,0.02524372320219792,-0.07342599906337999,0.02552757756063211,0.34276332791358666,-0.13175695080288752,-0.356331126914591,-0.3808132017729786,0.01193548964078317,3185.0336158735267,0.6862934123148813,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.0004947033863376795,0.00029917883662415086,-9.167635838224907e-05,0.001081083131057608,0.09822154734730876,-0.13175695080288752,-0.2698107472771445,-0.3808132017729786,0.01193548964078317,3185.0336158735267,0.5625415893527683,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.2864274461115025,0.7836863936374757,-1.8224245528150345,1.2495696605920297,0.7147476642297392,-0.13175695080288752,-0.5162977311272003,-0.3808132017729786,0.01193548964078317,3185.0336158735267,0.9235409816504995,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.010478441982251573,0.040809510401045086,-0.06950672863050952,0.09046361259501268,0.7973604165373047,-0.30886726170426804,-0.34469307702649643,-0.3305941875855501,0.0210870089863312,3146.2269202417724,0.9235409816504995,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.001148790037649244,0.0005792334147152204,1.3513406165259131e-05,0.002284066669133229,0.047334622031782986,-0.30886726170426804,-0.20209692151759273,-0.3305941875855501,0.0210870089863312,3146.2269202417724,0.42986672677619614,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-4.064884440309741,1.4521980612729646,-6.9111403388236425,-1.2186285417958396,0.005124123758420879,-0.30886726170426804,-0.44499256421256117,-0.3305941875855501,0.0210870089863312,3146.2269202417724,0.32281979678051537,0.32281979678051537,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.048905933137374874,0.03663029123560419,-0.12069998470237228,0.022888118427622534,0.18183619284062447,-0.36041570586561433,-0.34469307702649643,-0.3305941875855501,0.01792464873461319,3146.2269202417724,0.673863538174079,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.0005026196981261865,0.00045115155165032736,-0.0013868604909301901,0.0003816210946778172,0.2652441286424375,-0.36041570586561433,-0.20209692151759273,-0.3305941875855501,0.01792464873461319,3146.2269202417724,0.674143894218393,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,2.6659484297663845,1.3165627401464173,0.08553287569204082,5.2463639838407286,0.04287447142963478,-0.36041570586561433,-0.44499256421256117,-0.3305941875855501,0.01792464873461319,3146.2269202417724,0.42986672677619614,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.018703259115608432,0.035924107600896094,-0.05170669795888951,0.08911321619010637,0.6026227819862989,-0.18278353188393592,-0.34469307702649643,-0.3305941875855501,0.0025649193452500496,3146.2269202417724,0.8424455931300219,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,8.956317304374076e-05,0.0004696030402907563,-0.0008308418729566535,0.001009968219044135,0.8487441657177619,-0.18278353188393592,-0.20209692151759273,-0.3305941875855501,0.0025649193452500496,3146.2269202417724,0.9235409816504995,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-1.0521639831569114,1.3261161973162383,-3.65130396921195,1.5469760028981276,0.4275345368378026,-0.18278353188393592,-0.44499256421256117,-0.3305941875855501,0.0025649193452500496,3146.2269202417724,0.7481854394661547,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.06554304181340533,0.03242289440824422,-0.12909074712810908,-0.0019953364987015526,0.043227519579324226,-0.19291069232781277,-0.34469307702649643,-0.3305941875855501,0.017224235099652208,3146.2269202417724,0.42986672677619614,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.00014980002412303957,0.0004793992605775401,-0.0007898052608240716,0.0010894053090701509,0.7546799714988002,-0.19291069232781277,-0.20209692151759273,-0.3305941875855501,0.017224235099652208,3146.2269202417724,0.9235409816504995,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,1.4548760981141657,1.3228841868435237,-1.1379292638166962,4.047681460045028,0.2714297914382737,-0.19291069232781277,-0.44499256421256117,-0.3305941875855501,0.017224235099652208,3146.2269202417724,0.674143894218393,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.025849745227799186,0.043009408123410135,-0.058447145690469104,0.11014663614606748,0.5478230919072161,-0.3637595059015102,-0.34469307702649643,-0.3305941875855501,0.012002866830453596,3146.2269202417724,0.784383063412605,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.000785335630580505,0.0006532725002212177,-0.0004950549419435162,0.002065726203104526,0.22930298940571459,-0.3637595059015102,-0.20209692151759273,-0.3305941875855501,0.012002866830453596,3146.2269202417724,0.674143894218393,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.9025323491682886,1.482023367576399,-2.0021800755282193,3.807244773864797,0.542533330995217,-0.3637595059015102,-0.44499256421256117,-0.3305941875855501,0.012002866830453596,3146.2269202417724,0.784383063412605,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.04655957258862346,0.029775494632632266,-0.1049184696904484,0.011799324513201467,0.11789094451392856,-0.3444547318573554,-0.34469307702649643,-0.3305941875855501,0.0077626535541953645,3146.2269202417724,0.5713176541828846,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.00018394081533348514,0.00036584756806743574,-0.0005331072419102549,0.0009009888725772251,0.615119004507635,-0.3444547318573554,-0.20209692151759273,-0.3305941875855501,0.0077626535541953645,3146.2269202417724,0.8424455931300219,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.23152059452448553,1.069746255263992,-2.328184727438501,1.8651435383895298,0.828655926203184,-0.3444547318573554,-0.44499256421256117,-0.3305941875855501,0.0077626535541953645,3146.2269202417724,0.9235409816504995,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.022887308264141523,0.024521734208127206,-0.07094902415053467,0.02517440762225162,0.35064038926103314,-0.10991900489061468,-0.34469307702649643,-0.3305941875855501,0.011114245159489,3146.2269202417724,0.6862934123148813,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.0005122033412704634,0.00029445737348890195,-6.492250575004376e-05,0.0010893291882909705,0.0819499916205496,-0.10991900489061468,-0.20209692151759273,-0.3305941875855501,0.011114245159489,3146.2269202417724,0.5625415893527683,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.5226213673065767,0.8407976372555821,-2.1705544546138906,1.125311720000737,0.5342193489547202,-0.10991900489061468,-0.44499256421256117,-0.3305941875855501,0.011114245159489,3146.2269202417724,0.784383063412605,1.0,0,0
