track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track2_severity_components,main,how_multimodal_score_mean,severity_components,Severity component decomposition,R11_component_decomposition,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,0.02515865379903564,0.01851726722690172,-0.011134523057795616,0.061451830655866894,0.1742546351713733,-0.17630782238296727,-0.25697354691733887,-0.04344982402755789,0.010337821003741587,3349.120431539401,0.47657630857895067,1.0,0,0
track2_severity_components,main,authority_stance,severity_components,Severity component decomposition,R11_component_decomposition,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.0006428476809044279,0.005968247050972184,-0.012340396951647297,0.01105470158983844,0.9142247012669081,-0.3464896241871518,0.9939920942962006,-0.043976376373974224,0.04773046926688784,3347.947565896388,0.9493871897771738,1.0,0,0
track2_severity_components,main,authority_stance,severity_components,Severity component decomposition,R11_component_decomposition,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,9.519800223804522e-06,5.106320566903626e-06,-4.884041808427349e-07,1.952800462845178e-05,0.0622772013299503,-0.3464896241871518,-0.14625046143418974,-0.043976376373974224,0.04773046926688784,3347.947565896388,0.3057244428924833,1.0,0,0
track2_severity_components,main,authority_stance,severity_components,Severity component decomposition,R11_component_decomposition,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,0.004849323037338942,0.014271058188136747,-0.023121437032684523,0.032820083107362404,0.7340062262331754,-0.3464896241871518,-0.2628497194680164,-0.043976376373974224,0.04773046926688784,3347.947565896388,0.899027762844761,1.0,0,0
track2_severity_components,main,authority_stance,severity_components,Severity component decomposition,R11_component_decomposition,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,0.01097001966216693,0.0074445324217513615,-0.0036209957662064873,0.02556103509054035,0.1405981267180717,-0.3464896241871518,-0.20668715069980048,-0.043976376373974224,0.04773046926688784,3347.947565896388,0.47451867767349204,1.0,0,0
track2_severity_components,main,authority_stance,severity_components,Severity component decomposition,R11_component_decomposition,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,0.016493419114665068,0.0063450626244714115,0.004057324891049907,0.028929513338280227,0.009338416773081226,-0.3464896241871518,-0.3367311325356017,-0.043976376373974224,0.04773046926688784,3347.947565896388,0.09213039589811801,0.4708882993091747,0,0
track2_severity_components,main,authority_stance,severity_components,Severity component decomposition,R11_component_decomposition,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,0.005534327654405932,0.006356169481360959,-0.0069235356086941825,0.017992190917506045,0.38391704302868146,-0.3464896241871518,-0.30533188840243763,-0.043976376373974224,0.04773046926688784,3347.947565896388,0.6906544968357351,1.0,0,0
track2_severity_components,main,belonging_stance,severity_components,Severity component decomposition,R11_component_decomposition,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.017312354974203414,0.011552241762824135,-0.005329622821631394,0.03995433277003822,0.13397371469077587,-0.045747233787644115,0.9939920942962006,-0.043976376373974224,0.047653774021795825,3347.947565896388,0.47451867767349204,1.0,0,0
track2_severity_components,main,belonging_stance,severity_components,Severity component decomposition,R11_component_decomposition,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-7.248889874712855e-07,6.24824885073902e-06,-1.2971231701363548e-05,1.1521453726420978e-05,0.9076408571094617,-0.045747233787644115,-0.14625046143418974,-0.043976376373974224,0.047653774021795825,3347.947565896388,0.9493871897771738,1.0,0,0
track2_severity_components,main,belonging_stance,severity_components,Severity component decomposition,R11_component_decomposition,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,0.00847112543808705,0.026496456768237798,-0.043460975545581586,0.06040322642175568,0.7491898023706343,-0.045747233787644115,-0.2628497194680164,-0.043976376373974224,0.047653774021795825,3347.947565896388,0.899027762844761,1.0,0,0
track2_severity_components,main,belonging_stance,severity_components,Severity component decomposition,R11_component_decomposition,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,0.012825113852077016,0.009653484241156021,-0.006095367585913759,0.03174559529006779,0.18399725135955092,-0.045747233787644115,-0.20668715069980048,-0.043976376373974224,0.047653774021795825,3347.947565896388,0.47657630857895067,1.0,0,0
track2_severity_components,main,belonging_stance,severity_components,Severity component decomposition,R11_component_decomposition,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,-0.023388318107297572,0.009108561212175188,-0.04124077003413944,-0.005535866180455706,0.010236710655346445,-0.045747233787644115,-0.3367311325356017,-0.043976376373974224,0.047653774021795825,3347.947565896388,0.09213039589811801,0.5015988221119758,0,0
track2_severity_components,main,belonging_stance,severity_components,Severity component decomposition,R11_component_decomposition,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,0.027525279860566534,0.009383925793893038,0.009133123270939746,0.04591743645019332,0.003354475459104483,-0.045747233787644115,-0.30533188840243763,-0.043976376373974224,0.047653774021795825,3347.947565896388,0.06667227996021745,0.17778719933253762,0,0
track2_severity_components,main,how_multimodal_score_mean,severity_components,Severity component decomposition,R11_component_decomposition,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.002669699866557034,0.017780178443203117,-0.032178809520816525,0.03751820925393059,0.8806460033075377,-0.20953593477340293,0.9939920942962006,-0.043976376373974224,0.005101806072123294,3347.947565896388,0.9493871897771738,1.0,0,0
track2_severity_components,main,how_multimodal_score_mean,severity_components,Severity component decomposition,R11_component_decomposition,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-1.0682988716547918e-05,1.2407677273126672e-05,-3.500158930367235e-05,1.3635611870576508e-05,0.3892389936797853,-0.20953593477340293,-0.14625046143418974,-0.043976376373974224,0.005101806072123294,3347.947565896388,0.6906544968357351,1.0,0,0
