track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track1_per_cell,main,share_joint_Distrust_discomposed,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-8.147397265001176e-06,8.625853484473406e-06,-2.5053759430488383e-05,8.75896490048603e-06,0.3448977021515237,-0.3396761322781281,-0.2510068880497811,0.15276322088485902,0.019137553127904328,3491.3004552091893,0.8664018841760919,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.09747416491960037,0.033124970437671104,0.03255041587281102,0.16239791396638972,0.0032544875649159447,-0.3396761322781281,-0.2856821263597167,0.15276322088485902,0.019137553127904328,3491.3004552091893,0.05858077616848701,0.16923335337562911,0,0
track1_per_cell,main,share_joint_Injury_composed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.0015603299075919639,0.02229192634743898,-0.04213104287940795,0.04525170269459188,0.9441974064003262,-0.13657912856652987,0.9970668916637312,0.15811227792677854,0.0019769724975656766,3510.32076088509,0.95823850327134,1.0,0,0
track1_per_cell,main,share_joint_Injury_composed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-4.675781181571766e-06,1.2609894327266439e-05,-2.939071991186992e-05,2.0039157548726387e-05,0.7107845895371587,-0.13657912856652987,-0.2548521196161855,0.15811227792677854,0.0019769724975656766,3510.32076088509,0.9217700909245166,1.0,0,0
track1_per_cell,main,share_joint_Injury_composed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.026644392616553735,0.03385517181307573,-0.09299931006059775,0.03971052482749029,0.4312754270152682,-0.13657912856652987,-0.26787793826721007,0.15811227792677854,0.0019769724975656766,3510.32076088509,0.8664018841760919,1.0,0,0
track1_per_cell,main,share_joint_Injury_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.016576165390662746,0.024493104037594346,-0.06458176717394025,0.03142943639261475,0.4985527405608148,-0.2271537091522262,0.9970668916637312,0.15811227792677854,0.007824578358275436,3510.32076088509,0.8664018841760919,1.0,0,0
track1_per_cell,main,share_joint_Injury_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-6.392527929282864e-06,9.277998214308434e-06,-2.4577070277954326e-05,1.1792014419388599e-05,0.4908241384877553,-0.2271537091522262,-0.2548521196161855,0.15811227792677854,0.007824578358275436,3510.32076088509,0.8664018841760919,1.0,0,0
track1_per_cell,main,share_joint_Injury_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.030772443506677603,0.032370141137106685,-0.09421675430988513,0.03267186729652993,0.3417857042208583,-0.2271537091522262,-0.26787793826721007,0.15811227792677854,0.007824578358275436,3510.32076088509,0.8664018841760919,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.0724141514861251,0.04234601187025243,-0.15541080964072546,0.01058250666847528,0.08725508230342328,-0.20763511247148125,0.9970668916637312,0.15811227792677854,0.0173256823141118,3510.32076088509,0.6150267701600638,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,1.292662933095799e-06,2.468600796878339e-05,-4.709102360778841e-05,4.967634947398002e-05,0.95823850327134,-0.20763511247148125,-0.2548521196161855,0.15811227792677854,0.0173256823141118,3510.32076088509,0.95823850327134,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.08127366165123738,0.06258377154245004,-0.2039355998911222,0.04138827658864744,0.19406820296345906,-0.20763511247148125,-0.26787793826721007,0.15811227792677854,0.0173256823141118,3510.32076088509,0.7862901668529609,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.07060091072622957,0.03387829293299666,0.004200676719858271,0.13700114473260086,0.03716406530183379,-0.08979850308512827,0.9970668916637312,0.15811227792677854,0.016311462352727957,3510.32076088509,0.401371905259805,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,4.336987755679318e-06,2.1005855141857654e-05,-3.683373178682719e-05,4.550770729818583e-05,0.836427185820583,-0.08979850308512827,-0.2548521196161855,0.15811227792677854,0.016311462352727957,3510.32076088509,0.95823850327134,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.022839356689189606,0.065243922380811,-0.15071509476570594,0.10503638138732674,0.7262928730740662,-0.08979850308512827,-0.26787793826721007,0.15811227792677854,0.016311462352727957,3510.32076088509,0.9217700909245166,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.007509223050214748,0.03413678858562127,-0.059397653125460956,0.07441609922589044,0.8258910132219569,-0.21149448638079127,0.9970668916637312,0.15811227792677854,0.0020156313791910296,3510.32076088509,0.95823850327134,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,1.128104823601691e-05,2.261031813823711e-05,-3.3034360993920557e-05,5.5596457465954374e-05,0.6178261372165483,-0.21149448638079127,-0.2548521196161855,0.15811227792677854,0.0020156313791910296,3510.32076088509,0.8766699872024656,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.006637245866541602,0.043396285768300645,-0.07841791130213577,0.09169240303521897,0.878441631405165,-0.21149448638079127,-0.26787793826721007,0.15811227792677854,0.0020156313791910296,3510.32076088509,0.95823850327134,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.002880307444050422,0.03209607269189864,-0.0657874539653513,0.060026839077250455,0.9284936831552619,-0.28171567214394155,0.9970668916637312,0.15811227792677854,0.035620352419941215,3510.32076088509,0.95823850327134,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-9.515494477614526e-06,1.1826224833402304e-05,-3.269446922415624e-05,1.366348026892719e-05,0.4210449788604935,-0.28171567214394155,-0.2548521196161855,0.15811227792677854,0.035620352419941215,3510.32076088509,0.8664018841760919,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.13397203749360748,0.04425818094309674,0.047227596823880905,0.22071647816333406,0.0024694736770816406,-0.28171567214394155,-0.26787793826721007,0.15811227792677854,0.035620352419941215,3510.32076088509,0.05858077616848701,0.13088210488532695,0,0
track1_per_cell,main,share_joint_Injury_composed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.026648128354886197,0.013843309650956176,-0.0004842599878236535,0.05378051669759605,0.05423155181840893,-0.2507822795112771,0.9945649774044216,0.1600551809217393,0.011179958500603271,3476.220176393563,0.48808396636568036,1.0,0,0
track1_per_cell,main,share_joint_Injury_composed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-8.484462931369188e-06,1.2451230915583245e-05,-3.288842708910403e-05,1.5919501226365654e-05,0.49560855736734954,-0.2507822795112771,-0.22563027766555588,0.1600551809217393,0.011179958500603271,3476.220176393563,0.8664018841760919,1.0,0,0
track1_per_cell,main,share_joint_Injury_composed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.024323323336838683,0.031986412557924185,-0.0870155399450098,0.03836889327133242,0.4469995462823054,-0.2507822795112771,-0.2887691569736479,0.1600551809217393,0.011179958500603271,3476.220176393563,0.8664018841760919,1.0,0,0
track1_per_cell,main,share_joint_Injury_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.014108988763805827,0.013122257664515937,-0.03982814118211175,0.011610163654500093,0.2822873334409943,-0.2212278021760694,0.9945649774044216,0.1600551809217393,0.010330517662493155,3476.220176393563,0.846862000322983,1.0,0,0
track1_per_cell,main,share_joint_Injury_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-6.632471687065203e-06,8.83066436462582e-06,-2.3940255801293092e-05,1.0675312427162685e-05,0.4526088526590778,-0.2212278021760694,-0.22563027766555588,0.1600551809217393,0.010330517662493155,3476.220176393563,0.8664018841760919,1.0,0,0
track1_per_cell,main,share_joint_Injury_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.03970755808475738,0.0312497870270373,-0.10095601518229749,0.021540899012782735,0.203853006221138,-0.2212278021760694,-0.2887691569736479,0.1600551809217393,0.010330517662493155,3476.220176393563,0.7862901668529609,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.023871528728226413,0.051536498861936474,-0.07713815293045856,0.12488121038691138,0.6432234853669044,-0.23788313399071215,0.9945649774044216,0.1600551809217393,0.009038890128319377,3476.220176393563,0.8766699872024656,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,1.3216924500066139e-05,2.5092233066728765e-05,-3.596294860240727e-05,6.239679760253955e-05,0.5983785369697308,-0.23788313399071215,-0.22563027766555588,0.1600551809217393,0.009038890128319377,3476.220176393563,0.8766699872024656,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.1100435062979472,0.06513204462381339,-0.2376999680000771,0.017612955404182715,0.09111507706075019,-0.23788313399071215,-0.2887691569736479,0.1600551809217393,0.009038890128319377,3476.220176393563,0.6150267701600638,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.02002482779099285,0.03239195560502027,-0.04346223858366721,0.08351189416565291,0.5364410513350795,-0.08286495119123338,0.9945649774044216,0.1600551809217393,0.003287146832408827,3476.220176393563,0.8664018841760919,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-9.111161749107445e-06,2.0041424203867735e-05,-4.839163138757753e-05,3.016930788936264e-05,0.64938517570553,-0.08286495119123338,-0.22563027766555588,0.1600551809217393,0.003287146832408827,3476.220176393563,0.8766699872024656,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.037064299377810854,0.06337065202719269,-0.08713989627230698,0.1612684950279287,0.5586276389639693,-0.08286495119123338,-0.2887691569736479,0.1600551809217393,0.003287146832408827,3476.220176393563,0.8664018841760919,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.0037173998922344943,0.01792953162334336,-0.03885863613365945,0.031423836349190465,0.8357490932828608,-0.2263183738341592,0.9945649774044216,0.1600551809217393,0.008021114864941503,3476.220176393563,0.95823850327134,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,2.6486517950144597e-05,2.2433257576091627e-05,-1.74818589549053e-05,7.045489485519449e-05,0.23772952597834118,-0.2263183738341592,-0.22563027766555588,0.1600551809217393,0.008021114864941503,3476.220176393563,0.846862000322983,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.004929269898170398,0.04247010932271126,-0.08816915459016325,0.07831061479382245,0.9076014628048511,-0.2263183738341592,-0.2887691569736479,0.1600551809217393,0.008021114864941503,3476.220176393563,0.95823850327134,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.044876029754796334,0.034547186475585606,-0.11258727101413336,0.022835211504540695,0.19395153333474446,-0.28776133185350594,0.9945649774044216,0.1600551809217393,0.07035148724470408,3476.220176393563,0.7862901668529609,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-1.3308451914126321e-05,1.1720165307169679e-05,-3.627955380903471e-05,9.66264998078207e-06,0.25615858575901307,-0.28776133185350594,-0.22563027766555588,0.1600551809217393,0.07035148724470408,3476.220176393563,0.846862000322983,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.12721189506243344,0.03706167459792976,0.05457234764374813,0.19985144248111875,0.0005981809426725362,-0.28776133185350594,-0.2887691569736479,0.1600551809217393,0.07035148724470408,3476.220176393563,0.032301770904316955,0.032301770904316955,1,1
