track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track2,main,authority_stance,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-5.0102409662080724e-06,3.3865422863428344e-06,-1.164774187956196e-05,1.6272599471458143e-06,0.1390184305642077,-0.33431890495982186,-0.47308834919282394,-0.3367875402402037,0.00977157209586288,3654.3115176744695,0.4170552916926231,1.0,0,0
track2,main,authority_stance,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.02661452040197135,0.011648189450718473,0.0037844885934637494,0.049444552210478956,0.022320845507716725,-0.33431890495982186,-0.23900239876235885,-0.3367875402402037,0.00977157209586288,3654.3115176744695,0.3013314143541758,0.5803419832006349,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.00014262464591014261,0.00047826109608506694,-0.001079999169443524,0.0007947498776232388,0.7655390530513559,0.09319078528082247,-0.2982718727654283,-0.3367875402402037,0.004808999668511338,3654.3115176744695,0.8137287224877175,1.0,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,3.856515200075291e-06,5.439098769589596e-06,-6.8039224966764385e-06,1.4516952896827021e-05,0.47830232349122404,0.09319078528082247,-0.47308834919282394,-0.3367875402402037,0.004808999668511338,3654.3115176744695,0.6796927754875288,1.0,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.02629066444390092,0.020950715795848417,-0.06735331285409824,0.014771983966296393,0.20952180189841318,0.09319078528082247,-0.23900239876235885,-0.3367875402402037,0.004808999668511338,3654.3115176744695,0.5142807864779233,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.0006983810464404969,0.0008770523740236881,-0.0010206100192012846,0.0024173721120822785,0.4258681268867478,-0.17630782238296727,-0.2982718727654283,-0.3367875402402037,0.006655203143241861,3654.3115176744695,0.6388021903301218,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-6.294451471892827e-06,1.1099442337532896e-05,-2.8048958701936373e-05,1.546005575815072e-05,0.5706488306167896,-0.17630782238296727,-0.47308834919282394,-0.3367875402402037,0.006655203143241861,3654.3115176744695,0.7083085509988699,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.036752094651027606,0.04262514597863615,-0.12029584560491677,0.046791656302861556,0.3885685145455299,-0.17630782238296727,-0.23900239876235885,-0.3367875402402037,0.006655203143241861,3654.3115176744695,0.6171382289840769,1.0,0,0
track2,main,authority_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.0004413051466261536,0.0003177782861144197,-0.001064139142479281,0.0001815288492269737,0.16491782858290494,-0.3464896241871518,-0.3102040758798743,-0.34792463354814934,0.017344452744313066,3648.8133524075297,0.44527813717384335,1.0,0,0
track2,main,authority_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-5.536073768529989e-06,3.404292567831548e-06,-1.2208364594317203e-05,1.1362170572572233e-06,0.1039062919329454,-0.3464896241871518,-0.4968062786324088,-0.34792463354814934,0.017344452744313066,3648.8133524075297,0.4170552916926231,1.0,0,0
track2,main,authority_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.031917606888709316,0.012538537113075144,0.007342525728263209,0.05649268804915542,0.010910240405361152,-0.3464896241871518,-0.23676354613216488,-0.34792463354814934,0.017344452744313066,3648.8133524075297,0.29457649094475113,0.29457649094475113,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.0007966884350806834,0.0005025920505117318,-0.0017817507529998135,0.00018837388283844648,0.11293015773363005,-0.045747233787644115,-0.3102040758798743,-0.34792463354814934,0.019649021101012853,3648.8133524075297,0.4170552916926231,1.0,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,6.533470771895904e-06,6.514839520198179e-06,-6.235380052750732e-06,1.930232159654254e-05,0.31592850263397776,-0.045747233787644115,-0.4968062786324088,-0.34792463354814934,0.019649021101012853,3648.8133524075297,0.5686713047411599,1.0,0,0
track2,main,belonging_stance,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.04908817508262052,0.025797571036276907,-0.0996504852023369,0.0014741350370958556,0.05706382931792611,-0.045747233787644115,-0.23676354613216488,-0.34792463354814934,0.019649021101012853,3648.8133524075297,0.38518084789600127,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.0008856985507542683,0.0009427952653079067,-0.0009621462140441138,0.0027335433155526506,0.34750544660091454,-0.20953593477340293,-0.3102040758798743,-0.34792463354814934,0.008210068480518085,3648.8133524075297,0.5864154411390433,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-4.782552522687295e-06,1.1159510535118095e-05,-2.665479125661407e-05,1.7089686211239475e-05,0.6682413283176949,-0.20953593477340293,-0.4968062786324088,-0.34792463354814934,0.008210068480518085,3648.8133524075297,0.7517714943574068,1.0,0,0
track2,main,how_multimodal_score_mean,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.044492869090091675,0.04405340038247413,-0.13083594723626402,0.04185020905608065,0.312506875799341,-0.20953593477340293,-0.23676354613216488,-0.34792463354814934,0.008210068480518085,3648.8133524075297,0.5686713047411599,1.0,0,0
