track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-1.7146608057870165,0.7078325436243944,-3.101987098376206,-0.3273345131978269,0.015417933910635229,-0.007838480947885973,0.002334313712999636,0.33519939520511666,0.019185590215454074,3493.686755337807,0.12172411709460944,0.8788222329062081,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-1.6708499706457274,0.9180929322412689,-3.4702790522993867,0.12857911100793173,0.06877213740539811,-0.0028845505987200593,0.9993244387987824,0.32593946170559585,0.00996803705399929,3498.39271164101,0.2548614503847107,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.0007081242954982447,0.0005943692260810114,-0.0004568179811394828,0.0018730665721359721,0.2335013465169936,-0.0028845505987200593,-0.01820031530501165,0.32593946170559585,0.00996803705399929,3498.39271164101,0.4758997315795583,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-1.3035383866204873,1.7984079904024233,-4.828353277318293,2.2212765040773177,0.4685569010036873,-0.0028845505987200593,-0.003305738376983225,0.32593946170559585,0.00996803705399929,3498.39271164101,0.6808216805623625,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,1.8232961967307066,0.8826016464671798,0.09342875695928088,3.5531636365021324,0.038845472120445444,-0.0075669537212723625,0.9993244387987824,0.32593946170559585,0.013523269857450781,3498.39271164101,0.20393872863233858,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-5.6410936341428245e-05,0.000494265530279295,-0.001025153574488438,0.0009123317018055815,0.9091340812776741,-0.0075669537212723625,-0.01820031530501165,0.32593946170559585,0.013523269857450781,3498.39271164101,0.9875077089740254,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-1.925951157049304,1.2752389978813985,-4.425373664577795,0.5734713504791873,0.13097535233046095,-0.0075669537212723625,-0.003305738376983225,0.32593946170559585,0.013523269857450781,3498.39271164101,0.34672213408224056,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.02385386166093162,1.1203946249529422,-2.21978697504096,2.1720792517190963,0.9830138508986467,-0.0008632419844261108,0.9993244387987824,0.32593946170559585,0.015759335958970055,3498.39271164101,0.9903490560753823,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.00028410126615264504,0.0004885124238987097,-0.00067336549068919,0.00124156802299448,0.5608603605417403,-0.0008632419844261108,-0.01820031530501165,0.32593946170559585,0.015759335958970055,3498.39271164101,0.7558764880566573,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,rake,rake_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-3.8779801959893674,1.3977996370253083,-6.617617142162132,-1.1383432498166028,0.005531277078397785,-0.0008632419844261108,-0.003305738376983225,0.32593946170559585,0.015759335958970055,3498.39271164101,0.07591305885183089,0.3374079017822649,0,0
